frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/001677	281	909	312	978	5.19
2018-02-16_1515_left/001678	264	903	296	970	5.19
2018-02-16_1515_left/001679	249	899	279	969	5.19
2018-02-16_1515_left/001680	230	890	265	967	5.19
2018-02-16_1515_left/001681	213	890	249	963	5.19
2018-02-16_1515_left/001682	197	884	233	959	5.19
2018-02-16_1515_left/001683	179	879	217	960	5.19
2018-02-16_1515_left/001684	162	878	198	955	5.19
2018-02-16_1515_left/001685	145	873	184	952	5.19
2018-02-16_1515_left/001686	129	867	168	950	5.19
2018-02-16_1515_left/001687	111	864	150	951	5.19
2018-02-16_1515_left/001688	95	859	133	948	5.19
2018-02-16_1515_left/001690	56	864	97	946	5.19
2018-02-16_1515_left/001691	42	869	81	948	5.19
2018-02-16_1515_left/001692	15	856	61	950	5.19
2018-02-16_1515_left/001693	10	862	54	964	5.19
2018-02-16_1515_left/001694	0	841	35	942	5.19
2018-02-16_1515_left/001747	1441	959	1462	980	5.19
2018-02-16_1515_left/001747	1417	936	1444	961	2.4
2018-02-16_1515_left/001747	1359	964	1372	978	5.19
2018-02-16_1515_left/001747	1419	990	1443	1009	5.19
2018-02-16_1515_left/001748	1439	964	1466	996	5.19
2018-02-16_1515_left/001748	1183	944	1199	961	5.19
2018-02-16_1515_left/001748	1412	975	1437	996	5.19
2018-02-16_1515_left/001748	1436	946	1456	968	5.19
2018-02-16_1515_left/001748	1413	923	1439	947	2.4
2018-02-16_1515_left/001748	1353	950	1366	964	5.19
2018-02-16_1515_left/001748	1419	963	1442	986	4.1
2018-02-16_1515_left/001749	1415	927	1441	951	2.4
2018-02-16_1515_left/001749	1416	961	1441	984	4.1
2018-02-16_1515_left/001749	1182	945	1198	962	5.19
2018-02-16_1515_left/001749	1353	949	1366	964	5.19
2018-02-16_1515_left/001749	1438	952	1457	975	5.19
2018-02-16_1515_left/001749	1441	970	1467	1001	5.19
2018-02-16_1515_left/001749	1414	980	1436	1002	5.19
2018-02-16_1515_left/001750	1439	958	1457	980	5.19
2018-02-16_1515_left/001750	1416	986	1439	1007	5.19
2018-02-16_1515_left/001750	1417	934	1439	957	2.4
2018-02-16_1515_left/001750	1415	957	1441	983	4.1
2018-02-16_1515_left/001750	1182	945	1196	962	5.19
2018-02-16_1515_left/001750	1352	949	1364	963	5.19
2018-02-16_1515_left/001751	1419	938	1440	962	2.4
2018-02-16_1515_left/001751	1444	981	1471	1015	5.19
2018-02-16_1515_left/001751	1351	947	1364	963	5.19
2018-02-16_1515_left/001751	1413	957	1439	982	4.1
2018-02-16_1515_left/001751	1180	946	1195	964	5.19
2018-02-16_1515_left/001751	1416	991	1440	1014	5.19
2018-02-16_1515_left/001751	1440	964	1459	986	5.19
2018-02-16_1515_left/001752	1350	946	1363	961	5.19
2018-02-16_1515_left/001752	1436	942	1456	965	5.19
2018-02-16_1515_left/001752	1411	954	1438	979	4.1
2018-02-16_1515_left/001752	1412	974	1434	995	5.19
2018-02-16_1515_left/001752	1178	946	1195	963	5.19
2018-02-16_1515_left/001752	1411	917	1439	942	2.4
2018-02-16_1515_left/001752	1439	961	1467	993	5.19
2018-02-16_1515_left/001753	1411	921	1437	945	2.4
2018-02-16_1515_left/001753	1435	945	1455	965	5.19
2018-02-16_1515_left/001753	1440	961	1466	995	5.19
2018-02-16_1515_left/001753	1349	948	1362	963	5.19
2018-02-16_1515_left/001753	1409	954	1435	979	4.1
2018-02-16_1515_left/001753	1178	947	1193	964	5.19
2018-02-16_1515_left/001754	1438	964	1466	997	5.19
2018-02-16_1515_left/001754	1409	950	1433	976	4.1
2018-02-16_1515_left/001754	1177	948	1192	964	5.19
2018-02-16_1515_left/001754	1411	924	1436	946	2.4
2018-02-16_1515_left/001754	1349	950	1361	964	5.19
2018-02-16_1515_left/001755	1437	965	1465	998	5.19
2018-02-16_1515_left/001755	1413	924	1437	949	2.4
2018-02-16_1515_left/001755	1347	951	1360	966	5.19
2018-02-16_1515_left/001755	1406	949	1433	976	4.1
2018-02-16_1515_left/001755	1433	948	1453	969	5.19
2018-02-16_1515_left/001755	1174	948	1191	964	5.19
2018-02-16_1515_left/001756	1411	987	1434	1009	5.19
2018-02-16_1515_left/001756	1176	956	1193	974	5.19
2018-02-16_1515_left/001756	1407	932	1438	960	2.4
2018-02-16_1515_left/001756	1434	958	1453	979	5.19
2018-02-16_1515_left/001756	1438	979	1465	1013	5.19
2018-02-16_1515_left/001756	1346	962	1358	976	5.19
2018-02-16_1515_left/001756	1405	949	1431	974	4.1
2018-02-16_1515_left/001757	1406	973	1428	996	5.19
2018-02-16_1515_left/001757	1434	965	1459	1000	5.19
2018-02-16_1515_left/001757	1406	919	1429	942	2.4
2018-02-16_1515_left/001757	1428	943	1447	966	5.19
2018-02-16_1515_left/001757	1404	945	1431	972	4.1
2018-02-16_1515_left/001757	1168	942	1184	959	5.19
2018-02-16_1515_left/001757	1341	947	1353	961	5.19
2018-02-16_1515_left/001758	1430	944	1448	965	5.19
2018-02-16_1515_left/001758	1433	968	1462	1001	5.19
2018-02-16_1515_left/001758	1341	948	1353	962	5.19
2018-02-16_1515_left/001758	1405	919	1430	943	2.4
2018-02-16_1515_left/001758	1403	945	1430	971	4.1
2018-02-16_1515_left/001758	1168	944	1183	960	5.19
2018-02-16_1515_left/001758	1407	973	1427	997	5.19
2018-02-16_1515_left/001759	1405	947	1431	972	4.1
2018-02-16_1515_left/001759	1436	965	1462	998	5.19
2018-02-16_1515_left/001759	1431	945	1449	964	5.19
2018-02-16_1515_left/001759	1341	948	1354	962	5.19
2018-02-16_1515_left/001759	1168	945	1183	961	5.19
2018-02-16_1515_left/001759	1405	920	1431	945	2.4
2018-02-16_1515_left/001760	1407	945	1433	971	4.1
2018-02-16_1515_left/001760	1438	967	1464	997	5.19
2018-02-16_1515_left/001760	1406	976	1429	998	5.19
2018-02-16_1515_left/001760	1433	945	1451	965	5.19
2018-02-16_1515_left/001760	1167	947	1182	962	5.19
2018-02-16_1515_left/001760	1405	918	1432	946	2.4
2018-02-16_1515_left/001761	1408	946	1436	971	4.1
2018-02-16_1515_left/001761	1438	966	1467	998	5.19
2018-02-16_1515_left/001761	1434	944	1451	964	5.19
2018-02-16_1515_left/001761	1405	920	1436	945	2.4
2018-02-16_1515_left/001761	1172	958	1189	974	5.19
2018-02-16_1515_left/001761	1409	974	1432	996	5.19
2018-02-16_1515_left/001761	1346	961	1359	974	5.19
2018-02-16_1515_left/001762	1346	957	1359	973	5.19
2018-02-16_1515_left/001762	1172	955	1188	972	5.19
2018-02-16_1515_left/001762	1410	976	1433	997	5.19
2018-02-16_1515_left/001762	1436	944	1453	964	5.19
2018-02-16_1515_left/001762	1409	947	1437	972	4.1
2018-02-16_1515_left/001762	1440	965	1465	999	5.19
2018-02-16_1515_left/001762	1409	918	1437	945	2.4
2018-02-16_1515_left/001763	1409	919	1438	945	2.4
2018-02-16_1515_left/001763	1436	945	1455	964	5.19
2018-02-16_1515_left/001763	1347	956	1360	971	5.19
2018-02-16_1515_left/001763	1411	945	1436	972	4.1
2018-02-16_1515_left/001763	1412	974	1435	997	5.19
2018-02-16_1515_left/001763	1441	964	1467	999	5.19
2018-02-16_1515_left/001763	1174	953	1189	969	5.19
2018-02-16_1515_left/001764	1442	964	1469	996	5.19
2018-02-16_1515_left/001764	1412	945	1437	972	4.1
2018-02-16_1515_left/001764	1437	944	1456	965	5.19
2018-02-16_1515_left/001764	1348	954	1361	968	5.19
2018-02-16_1515_left/001764	1409	917	1439	944	2.4
2018-02-16_1515_left/001765	1348	952	1361	966	5.19
2018-02-16_1515_left/001765	1415	976	1437	997	5.19
2018-02-16_1515_left/001765	1412	947	1440	973	4.1
2018-02-16_1515_left/001765	1439	944	1456	965	5.19
2018-02-16_1515_left/001765	1174	948	1190	966	5.19
2018-02-16_1515_left/001765	1443	965	1469	997	5.19
2018-02-16_1515_left/001765	1412	916	1441	943	2.4
2018-02-16_1515_left/001766	1413	947	1439	971	4.1
2018-02-16_1515_left/001766	1415	974	1439	998	5.19
2018-02-16_1515_left/001766	1413	918	1443	944	2.4
2018-02-16_1515_left/001766	1349	950	1361	965	5.19
2018-02-16_1515_left/001766	1445	965	1471	997	5.19
2018-02-16_1515_left/001767	1417	974	1441	997	5.19
2018-02-16_1515_left/001767	1446	965	1473	996	5.19
2018-02-16_1515_left/001767	1175	946	1191	961	5.19
2018-02-16_1515_left/001767	1415	946	1442	971	4.1
2018-02-16_1515_left/001767	1442	944	1460	964	5.19
2018-02-16_1515_left/001767	1415	917	1446	945	2.4
2018-02-16_1515_left/001767	1349	948	1362	962	5.19
2018-02-16_1515_left/001768	1417	944	1444	970	4.1
2018-02-16_1515_left/001768	1351	945	1365	961	5.19
2018-02-16_1515_left/001768	1176	943	1193	961	5.19
2018-02-16_1515_left/001768	1420	972	1445	996	5.19
2018-02-16_1515_left/001768	1450	963	1476	995	5.19
2018-02-16_1515_left/001768	1416	913	1447	941	2.4
2018-02-16_1515_left/001769	1420	912	1449	938	2.4
2018-02-16_1515_left/001769	1178	941	1194	958	5.19
2018-02-16_1515_left/001769	1452	960	1478	990	5.19
2018-02-16_1515_left/001769	1419	942	1445	969	4.1
2018-02-16_1515_left/001770	1424	968	1449	989	5.19
2018-02-16_1515_left/001770	1356	942	1369	956	5.19
2018-02-16_1515_left/001770	1421	909	1453	936	2.4
2018-02-16_1515_left/001770	1452	957	1478	989	5.19
2018-02-16_1515_left/001770	1421	943	1448	968	4.1
2018-02-16_1515_left/001770	1448	937	1466	957	5.19
2018-02-16_1515_left/001770	1181	940	1196	956	5.19
2018-02-16_1515_left/001771	1358	938	1371	954	5.19
2018-02-16_1515_left/001771	1452	937	1468	955	5.19
2018-02-16_1515_left/001771	1183	936	1198	954	5.19
2018-02-16_1515_left/001771	1424	906	1454	934	2.4
2018-02-16_1515_left/001771	1429	965	1452	988	5.19
2018-02-16_1515_left/001771	1425	941	1450	965	4.1
2018-02-16_1515_left/001771	1455	954	1483	987	5.19
2018-02-16_1515_left/001772	1185	936	1200	952	5.19
2018-02-16_1515_left/001772	1431	962	1455	985	5.19
2018-02-16_1515_left/001772	1426	903	1459	932	2.4
2018-02-16_1515_left/001772	1360	937	1374	951	5.19
2018-02-16_1515_left/001772	1454	935	1471	953	5.19
2018-02-16_1515_left/001772	1459	953	1485	982	5.19
2018-02-16_1515_left/001773	1428	902	1460	928	2.4
2018-02-16_1515_left/001773	1428	936	1453	964	4.1
2018-02-16_1515_left/001773	1186	933	1202	949	5.19
2018-02-16_1515_left/001773	1432	961	1458	983	5.19
2018-02-16_1515_left/001773	1457	932	1473	951	5.19
2018-02-16_1515_left/001773	1362	935	1376	949	5.19
2018-02-16_1515_left/001774	1458	931	1475	950	5.19
2018-02-16_1515_left/001774	1464	947	1488	979	5.19
2018-02-16_1515_left/001774	1437	959	1461	981	5.19
2018-02-16_1515_left/001774	1430	936	1456	962	4.1
2018-02-16_1515_left/001774	1431	900	1462	925	2.4
2018-02-16_1515_left/001774	1188	931	1204	947	5.19
2018-02-16_1515_left/001775	1364	932	1379	946	5.19
2018-02-16_1515_left/001775	1434	898	1462	926	2.4
2018-02-16_1515_left/001775	1460	930	1476	950	5.19
2018-02-16_1515_left/001775	1463	948	1489	979	5.19
2018-02-16_1515_left/001775	1432	935	1458	961	4.1
2018-02-16_1515_left/001775	1435	959	1461	981	5.19
2018-02-16_1515_left/001775	1189	930	1204	947	5.19
2018-02-16_1515_left/001776	1460	930	1477	948	5.19
2018-02-16_1515_left/001776	1436	934	1461	959	4.1
2018-02-16_1515_left/001776	1436	960	1462	981	5.19
2018-02-16_1515_left/001776	1465	950	1490	981	5.19
2018-02-16_1515_left/001776	1188	929	1205	947	5.19
2018-02-16_1515_left/001776	1365	931	1380	945	5.19
2018-02-16_1515_left/001777	1433	898	1466	926	2.4
2018-02-16_1515_left/001777	1189	929	1205	946	5.19
2018-02-16_1515_left/001777	1436	932	1465	957	4.1
2018-02-16_1515_left/001777	1367	931	1380	945	5.19
2018-02-16_1515_left/001777	1462	929	1478	949	5.19
2018-02-16_1515_left/001777	1465	953	1490	983	5.19
2018-02-16_1515_left/001778	1439	932	1464	957	4.1
2018-02-16_1515_left/001778	1462	930	1478	948	5.19
2018-02-16_1515_left/001778	1439	959	1462	982	5.19
2018-02-16_1515_left/001778	1190	929	1206	945	5.19
2018-02-16_1515_left/001778	1436	897	1465	924	2.4
2018-02-16_1515_left/001778	1466	950	1492	981	5.19
2018-02-16_1515_left/001778	1368	930	1381	945	5.19
2018-02-16_1515_left/001779	1189	928	1206	946	5.19
2018-02-16_1515_left/001779	1463	929	1480	948	5.19
2018-02-16_1515_left/001779	1436	898	1466	923	2.4
2018-02-16_1515_left/001779	1440	931	1466	958	4.1
2018-02-16_1515_left/001779	1468	950	1494	981	5.19
2018-02-16_1515_left/001779	1367	930	1381	946	5.19
2018-02-16_1515_left/001779	1440	959	1465	982	5.19
2018-02-16_1515_left/001780	1191	928	1207	945	5.19
2018-02-16_1515_left/001780	1440	931	1467	958	4.1
2018-02-16_1515_left/001780	1437	898	1469	923	2.4
2018-02-16_1515_left/001780	1441	958	1466	982	5.19
2018-02-16_1515_left/001780	1463	929	1480	948	5.19
2018-02-16_1515_left/001781	1441	932	1469	957	4.1
2018-02-16_1515_left/001781	1190	927	1207	945	5.19
2018-02-16_1515_left/001781	1437	896	1469	924	2.4
2018-02-16_1515_left/001781	1465	929	1481	946	5.19
2018-02-16_1515_left/001781	1470	949	1496	981	5.19
2018-02-16_1515_left/001782	1471	948	1496	979	5.19
2018-02-16_1515_left/001782	1439	897	1471	923	2.4
2018-02-16_1515_left/001782	1370	930	1384	944	5.19
2018-02-16_1515_left/001782	1444	931	1470	957	4.1
2018-02-16_1515_left/001782	1465	928	1483	946	5.19
2018-02-16_1515_left/001782	1444	958	1467	981	5.19
2018-02-16_1515_left/001782	1190	926	1207	944	5.19
2018-02-16_1515_left/001783	1467	928	1483	946	5.19
2018-02-16_1515_left/001783	1370	929	1384	944	5.19
2018-02-16_1515_left/001783	1440	897	1472	925	2.4
2018-02-16_1515_left/001783	1444	932	1471	958	4.1
2018-02-16_1515_left/001783	1444	957	1468	981	5.19
2018-02-16_1515_left/001783	1191	927	1208	944	5.19
2018-02-16_1515_left/001784	1473	946	1501	978	5.19
2018-02-16_1515_left/001784	1442	896	1471	925	2.4
2018-02-16_1515_left/001784	1192	926	1207	942	5.19
2018-02-16_1515_left/001784	1444	930	1472	958	4.1
2018-02-16_1515_left/001784	1371	929	1385	943	5.19
2018-02-16_1515_left/001784	1445	958	1470	979	5.19
2018-02-16_1515_left/001785	1371	930	1385	945	5.19
2018-02-16_1515_left/001785	1442	896	1474	923	2.4
2018-02-16_1515_left/001785	1470	928	1485	947	5.19
2018-02-16_1515_left/001785	1475	947	1502	980	5.19
2018-02-16_1515_left/001785	1447	929	1472	956	4.1
2018-02-16_1515_left/001785	1447	959	1471	981	5.19
2018-02-16_1515_left/001786	1448	930	1473	958	4.1
2018-02-16_1515_left/001786	1373	931	1386	946	5.19
2018-02-16_1515_left/001786	1444	898	1477	925	2.4
2018-02-16_1515_left/001786	1448	958	1471	981	5.19
2018-02-16_1515_left/001786	1471	929	1486	947	5.19
2018-02-16_1515_left/001786	1477	949	1501	980	5.19
2018-02-16_1515_left/001786	1192	927	1209	946	5.19
2018-02-16_1515_left/001787	1193	928	1210	947	5.19
2018-02-16_1515_left/001787	1373	932	1387	946	5.19
2018-02-16_1515_left/001787	1478	951	1502	980	5.19
2018-02-16_1515_left/001787	1448	930	1476	956	4.1
2018-02-16_1515_left/001787	1473	929	1488	948	5.19
2018-02-16_1515_left/001788	1445	900	1480	927	2.4
2018-02-16_1515_left/001788	1373	933	1388	947	5.19
2018-02-16_1515_left/001788	1479	950	1504	983	5.19
2018-02-16_1515_left/001788	1448	958	1475	983	5.19
2018-02-16_1515_left/001788	1449	929	1476	958	4.1
2018-02-16_1515_left/001788	1194	928	1211	946	5.19
2018-02-16_1515_left/001788	1475	930	1489	950	5.19
2018-02-16_1515_left/001789	1446	899	1479	926	2.4
2018-02-16_1515_left/001789	1374	934	1388	949	5.19
2018-02-16_1515_left/001789	1450	932	1477	957	4.1
2018-02-16_1515_left/001789	1450	959	1476	983	5.19
2018-02-16_1515_left/001789	1476	932	1491	950	5.19
2018-02-16_1515_left/001789	1478	952	1506	983	5.19
2018-02-16_1515_left/001790	1453	960	1476	986	5.19
2018-02-16_1515_left/001790	1449	901	1482	927	2.4
2018-02-16_1515_left/001790	1195	931	1210	947	5.19
2018-02-16_1515_left/001790	1452	933	1476	959	4.1
2018-02-16_1515_left/001790	1375	936	1388	950	5.19
2018-02-16_1515_left/001790	1478	931	1492	950	5.19
2018-02-16_1515_left/001791	1449	902	1482	930	2.4
2018-02-16_1515_left/001791	1483	952	1507	986	5.19
2018-02-16_1515_left/001791	1194	931	1210	947	5.19
2018-02-16_1515_left/001791	1480	932	1493	952	5.19
2018-02-16_1515_left/001791	1453	960	1478	987	5.19
2018-02-16_1515_left/001791	1375	935	1389	950	5.19
2018-02-16_1515_left/001791	1452	933	1478	959	4.1
2018-02-16_1515_left/001792	1454	962	1479	985	5.19
2018-02-16_1515_left/001792	1453	933	1479	959	4.1
2018-02-16_1515_left/001792	1482	954	1509	986	5.19
2018-02-16_1515_left/001792	1376	937	1391	951	5.19
2018-02-16_1515_left/001792	1195	931	1211	947	5.19
2018-02-16_1515_left/001792	1449	900	1482	928	2.4
2018-02-16_1515_left/001792	1481	935	1495	954	5.19
2018-02-16_1515_left/001793	1454	961	1479	987	5.19
2018-02-16_1515_left/001793	1378	938	1391	952	5.19
2018-02-16_1515_left/001793	1453	932	1479	961	4.1
2018-02-16_1515_left/001793	1453	903	1484	928	2.4
2018-02-16_1515_left/001793	1194	932	1211	949	5.19
2018-02-16_1515_left/001793	1485	956	1510	985	5.19
2018-02-16_1515_left/001793	1483	935	1496	954	5.19
2018-02-16_1515_left/001794	1479	938	1495	957	5.19
2018-02-16_1515_left/001794	1377	941	1391	954	5.19
2018-02-16_1515_left/001794	1454	933	1481	962	4.1
2018-02-16_1515_left/001794	1486	961	1512	992	5.19
2018-02-16_1515_left/001794	1456	969	1482	991	5.19
2018-02-16_1515_left/001795	1454	935	1479	960	4.1
2018-02-16_1515_left/001795	1195	938	1212	953	5.19
2018-02-16_1515_left/001795	1453	908	1483	934	2.4
2018-02-16_1515_left/001795	1479	937	1496	956	5.19
2018-02-16_1515_left/001795	1485	957	1511	989	5.19
2018-02-16_1515_left/001795	1457	967	1482	993	5.19
2018-02-16_1515_left/001795	1377	944	1392	959	5.19
2018-02-16_1515_left/001796	1454	967	1483	992	5.19
2018-02-16_1515_left/001796	1377	946	1392	961	5.19
2018-02-16_1515_left/001796	1456	934	1480	961	4.1
2018-02-16_1515_left/001796	1479	936	1495	955	5.19
2018-02-16_1515_left/001796	1195	940	1211	957	5.19
2018-02-16_1515_left/001796	1484	956	1511	991	5.19
2018-02-16_1515_left/001796	1452	906	1485	931	2.4
2018-02-16_1515_left/001797	1454	904	1484	929	2.4
2018-02-16_1515_left/001797	1479	934	1496	953	5.19
2018-02-16_1515_left/001797	1379	950	1393	965	5.19
2018-02-16_1515_left/001797	1195	943	1212	959	5.19
2018-02-16_1515_left/001797	1454	963	1486	991	5.19
2018-02-16_1515_left/001797	1483	953	1512	990	5.19
2018-02-16_1515_left/001798	1486	959	1515	993	5.19
2018-02-16_1515_left/001798	1455	969	1486	995	5.19
2018-02-16_1515_left/001798	1196	945	1211	962	5.19
2018-02-16_1515_left/001798	1481	938	1497	958	5.19
2018-02-16_1515_left/001798	1455	938	1483	963	4.1
2018-02-16_1515_left/001798	1379	952	1392	967	5.19
2018-02-16_1515_left/001798	1452	908	1483	935	2.4
2018-02-16_1515_left/001799	1379	956	1394	970	5.19
2018-02-16_1515_left/001799	1455	911	1485	939	2.4
2018-02-16_1515_left/001799	1196	948	1212	965	5.19
2018-02-16_1515_left/001799	1482	943	1498	963	5.19
2018-02-16_1515_left/001799	1457	974	1487	999	5.19
2018-02-16_1515_left/001799	1488	963	1516	997	5.19
2018-02-16_1515_left/001799	1459	939	1483	966	4.1
2018-02-16_1515_left/001800	1197	951	1212	968	5.19
2018-02-16_1515_left/001800	1458	940	1485	968	4.1
2018-02-16_1515_left/001800	1455	916	1487	944	2.4
2018-02-16_1515_left/001800	1482	947	1500	966	5.19
2018-02-16_1515_left/001800	1380	957	1394	974	5.19
2018-02-16_1515_left/001800	1460	979	1488	1003	5.19
2018-02-16_1515_left/001800	1491	968	1516	1002	5.19
2018-02-16_1515_left/001801	1380	962	1393	977	5.19
2018-02-16_1515_left/001801	1460	983	1488	1008	5.19
2018-02-16_1515_left/001801	1491	974	1519	1004	5.19
2018-02-16_1515_left/001801	1196	954	1213	971	5.19
2018-02-16_1515_left/001801	1458	942	1485	969	4.1
2018-02-16_1515_left/001801	1455	922	1488	948	2.4
2018-02-16_1515_left/001802	1196	957	1213	974	5.19
2018-02-16_1515_left/001802	1380	964	1393	980	5.19
2018-02-16_1515_left/001802	1457	927	1487	954	2.4
2018-02-16_1515_left/001802	1486	956	1502	976	5.19
2018-02-16_1515_left/001802	1459	943	1486	971	4.1
2018-02-16_1515_left/001802	1463	987	1488	1010	5.19
2018-02-16_1515_left/001803	1460	945	1489	971	4.1
2018-02-16_1515_left/001803	1487	961	1503	980	5.19
2018-02-16_1515_left/001803	1460	931	1491	957	2.4
2018-02-16_1515_left/001803	1381	966	1395	983	5.19
2018-02-16_1515_left/001803	1464	993	1489	1016	5.19
2018-02-16_1515_left/001803	1196	959	1213	977	5.19
2018-02-16_1515_left/001804	1461	948	1489	973	4.1
2018-02-16_1515_left/001804	1380	963	1395	979	5.19
2018-02-16_1515_left/001804	1196	956	1212	974	5.19
2018-02-16_1515_left/001804	1464	990	1491	1013	5.19
2018-02-16_1515_left/001804	1495	977	1522	1013	5.19
2018-02-16_1515_left/001804	1486	957	1503	976	5.19
2018-02-16_1515_left/001804	1460	928	1493	954	2.4
2018-02-16_1515_left/001805	1486	954	1504	973	5.19
2018-02-16_1515_left/001805	1458	922	1495	953	2.4
2018-02-16_1515_left/001805	1381	959	1394	977	5.19
2018-02-16_1515_left/001805	1194	953	1212	971	5.19
2018-02-16_1515_left/001805	1463	949	1491	974	4.1
2018-02-16_1515_left/001806	1461	919	1498	950	2.4
2018-02-16_1515_left/001806	1494	972	1525	1012	5.19
2018-02-16_1515_left/001806	1488	953	1503	972	5.19
2018-02-16_1515_left/001806	1380	957	1395	974	5.19
2018-02-16_1515_left/001806	1464	982	1493	1011	5.19
2018-02-16_1515_left/001806	1464	951	1490	976	4.1
2018-02-16_1515_left/001806	1193	951	1212	969	5.19
2018-02-16_1515_left/001807	1380	953	1396	972	5.19
2018-02-16_1515_left/001807	1193	949	1211	966	5.19
2018-02-16_1515_left/001807	1493	967	1527	1011	5.19
2018-02-16_1515_left/001807	1489	948	1504	968	5.19
2018-02-16_1515_left/001807	1465	980	1495	1008	5.19
2018-02-16_1515_left/001807	1459	916	1501	949	2.4
2018-02-16_1515_left/001808	1461	919	1502	953	2.4
2018-02-16_1515_left/001808	1489	952	1505	971	5.19
