frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/000687	1020	900	1061	938	5.19
2018-03-23_1352_right/000687	1544	865	1588	911	3.27
2018-03-23_1352_right/000688	572	755	701	885	5.19
2018-03-23_1352_right/000688	1544	863	1588	908	3.27
2018-03-23_1352_right/000689	563	755	691	879	5.19
2018-03-23_1352_right/000689	1544	864	1588	907	3.27
2018-03-23_1352_right/000689	1831	752	1905	840	5.19
2018-03-23_1352_right/000690	540	750	673	886	5.19
2018-03-23_1352_right/000690	1544	864	1589	909	3.27
2018-03-23_1352_right/000690	1842	748	1913	838	5.19
2018-03-23_1352_right/000691	535	751	669	885	5.19
2018-03-23_1352_right/000691	539	872	664	1011	5.20
2018-03-23_1352_right/000691	1546	863	1589	910	3.27
2018-03-23_1352_right/000691	1845	747	1921	837	5.19
2018-03-23_1352_right/000692	528	749	665	878	5.19
2018-03-23_1352_right/000692	1547	863	1590	909	3.27
2018-03-23_1352_right/000692	1852	745	1926	838	5.19
2018-03-23_1352_right/000693	514	745	652	879	5.19
2018-03-23_1352_right/000693	1001	897	1040	934	5.19
2018-03-23_1352_right/000693	1545	861	1590	911	3.27
2018-03-23_1352_right/000693	1851	751	1929	829	5.19
2018-03-23_1352_right/000694	505	862	625	1015	5.20
2018-03-23_1352_right/000694	506	735	639	876	5.19
2018-03-23_1352_right/000694	999	896	1038	937	5.19
2018-03-23_1352_right/000694	1545	862	1590	910	3.27
2018-03-23_1352_right/000694	1851	749	1930	829	5.19
2018-03-23_1352_right/000695	484	727	620	873	5.19
2018-03-23_1352_right/000695	487	861	620	1014	5.20
2018-03-23_1352_right/000695	997	896	1038	936	5.19
2018-03-23_1352_right/000695	1546	859	1594	907	3.27
2018-03-23_1352_right/000695	1859	746	1937	830	5.19
2018-03-23_1352_right/000695	2048	980	2443	1080	3.24
2018-03-23_1352_right/000696	474	863	613	1008	5.20
2018-03-23_1352_right/000696	475	735	615	864	5.19
2018-03-23_1352_right/000696	993	889	1034	932	5.19
2018-03-23_1352_right/000696	1547	857	1594	906	3.27
2018-03-23_1352_right/000696	1867	739	1944	827	5.19
2018-03-23_1352_right/000697	460	859	600	1011	5.20
2018-03-23_1352_right/000697	465	727	608	869	5.19
2018-03-23_1352_right/000697	993	889	1032	929	5.19
2018-03-23_1352_right/000697	1545	856	1593	905	3.27
2018-03-23_1352_right/000697	1879	736	1952	823	5.19
2018-03-23_1352_right/000698	458	722	592	873	5.19
2018-03-23_1352_right/000698	1546	855	1593	906	3.27
2018-03-23_1352_right/000698	1883	733	1957	821	5.19
2018-03-23_1352_right/000699	426	852	570	1018	5.20
2018-03-23_1352_right/000699	439	718	581	870	5.19
2018-03-23_1352_right/000699	1547	856	1596	906	3.27
2018-03-23_1352_right/000699	1886	731	1965	817	5.19
2018-03-23_1352_right/000700	416	851	572	1015	5.20
2018-03-23_1352_right/000700	419	715	559	852	5.19
2018-03-23_1352_right/000700	1545	853	1595	904	3.27
2018-03-23_1352_right/000700	1895	726	1971	818	5.19
2018-03-23_1352_right/000700	2048	604	2373	759	5.20
2018-03-23_1352_right/000701	403	851	556	1017	5.20
2018-03-23_1352_right/000701	409	710	555	855	5.19
2018-03-23_1352_right/000701	1545	854	1597	905	3.27
2018-03-23_1352_right/000701	1901	725	1975	819	5.19
2018-03-23_1352_right/000701	2048	601	2386	756	5.20
2018-03-23_1352_right/000702	386	847	543	1020	5.20
2018-03-23_1352_right/000702	397	705	546	852	5.19
2018-03-23_1352_right/000702	1544	851	1598	904	3.27
2018-03-23_1352_right/000702	1906	717	1981	817	5.19
2018-03-23_1352_right/000703	373	705	528	841	5.19
2018-03-23_1352_right/000703	976	883	1016	924	5.19
2018-03-23_1352_right/000703	1545	852	1597	901	3.27
2018-03-23_1352_right/000703	1905	713	1984	816	5.19
2018-03-23_1352_right/000704	346	839	518	1011	5.20
2018-03-23_1352_right/000704	356	694	516	843	5.19
2018-03-23_1352_right/000704	974	880	1015	921	5.19
2018-03-23_1352_right/000704	1544	847	1597	898	3.27
2018-03-23_1352_right/000704	1917	709	1997	813	5.19
2018-03-23_1352_right/000704	2048	575	2439	740	5.20
2018-03-23_1352_right/000705	340	691	508	839	5.19
2018-03-23_1352_right/000705	1543	847	1596	901	3.27
2018-03-23_1352_right/000705	1923	707	2006	809	5.19
2018-03-23_1352_right/000705	2048	579	2466	735	5.20
2018-03-23_1352_right/000706	318	830	484	1016	5.20
2018-03-23_1352_right/000706	331	683	488	840	5.19
2018-03-23_1352_right/000706	1544	846	1596	900	3.27
2018-03-23_1352_right/000706	1928	704	2014	809	5.19
2018-03-23_1352_right/000706	2048	571	2456	726	5.20
2018-03-23_1352_right/000707	302	831	469	1014	5.20
2018-03-23_1352_right/000707	305	685	466	835	5.19
2018-03-23_1352_right/000707	1544	846	1597	899	3.27
2018-03-23_1352_right/000707	1931	703	2021	809	5.19
2018-03-23_1352_right/000707	2048	563	2450	718	5.20
2018-03-23_1352_right/000708	287	824	459	1023	5.20
2018-03-23_1352_right/000708	294	665	458	837	5.19
2018-03-23_1352_right/000708	1544	845	1598	900	3.27
2018-03-23_1352_right/000708	1940	700	2029	806	5.19
2018-03-23_1352_right/000709	267	825	440	1022	5.20
2018-03-23_1352_right/000709	276	666	440	836	5.19
2018-03-23_1352_right/000709	1443	879	1489	917	5.20
2018-03-23_1352_right/000709	1545	844	1598	898	3.27
2018-03-23_1352_right/000709	1949	699	2035	802	5.19
2018-03-23_1352_right/000709	2048	541	2446	702	5.20
2018-03-23_1352_right/000710	251	661	432	835	5.19
2018-03-23_1352_right/000710	1444	878	1489	917	5.20
2018-03-23_1352_right/000710	1546	845	1599	901	3.27
2018-03-23_1352_right/000710	1956	692	2042	803	5.19
2018-03-23_1352_right/000710	2048	546	2452	698	5.19
2018-03-23_1352_right/000711	230	822	407	1013	5.20
2018-03-23_1352_right/000711	232	658	414	820	5.19
2018-03-23_1352_right/000711	1545	842	1601	898	3.27
2018-03-23_1352_right/000711	1964	700	2049	796	5.19
2018-03-23_1352_right/000712	211	817	395	1013	5.20
2018-03-23_1352_right/000712	212	654	400	823	5.19
2018-03-23_1352_right/000712	217	652	343	957	8.22
2018-03-23_1352_right/000712	1546	840	1602	897	3.27
2018-03-23_1352_right/000712	1970	694	2058	785	5.19
2018-03-23_1352_right/000713	193	643	378	810	5.19
2018-03-23_1352_right/000713	196	823	376	1007	5.20
2018-03-23_1352_right/000713	199	634	334	954	8.22
2018-03-23_1352_right/000713	1548	840	1604	894	3.27
2018-03-23_1352_right/000713	1980	682	2069	786	5.19
2018-03-23_1352_right/000714	170	814	355	1016	5.20
2018-03-23_1352_right/000714	178	640	357	813	5.19
2018-03-23_1352_right/000714	1440	877	1486	916	5.20
2018-03-23_1352_right/000714	1548	840	1603	895	3.27
2018-03-23_1352_right/000714	1983	681	2078	785	5.19
2018-03-23_1352_right/000715	155	624	347	816	5.19
2018-03-23_1352_right/000715	156	820	338	1015	5.20
2018-03-23_1352_right/000715	1439	877	1485	917	5.20
2018-03-23_1352_right/000715	1550	838	1604	893	3.27
2018-03-23_1352_right/000715	1991	678	2089	782	5.19
2018-03-23_1352_right/000716	121	622	336	809	5.19
2018-03-23_1352_right/000716	1553	839	1605	894	3.27
2018-03-23_1352_right/000716	1993	671	2106	787	5.19
2018-03-23_1352_right/000717	81	612	336	828	5.20
2018-03-23_1352_right/000717	108	817	303	1010	5.20
2018-03-23_1352_right/000717	111	612	312	807	5.19
2018-03-23_1352_right/000717	1553	837	1605	893	3.27
2018-03-23_1352_right/000717	2011	672	2100	778	5.19
2018-03-23_1352_right/000718	21	847	308	989	5.20
2018-03-23_1352_right/000718	71	625	299	815	5.20
2018-03-23_1352_right/000718	1555	837	1609	895	3.27
2018-03-23_1352_right/000718	2010	664	2129	778	5.19
2018-03-23_1352_right/000719	15	618	292	816	5.20
2018-03-23_1352_right/000719	1555	837	1609	898	3.27
2018-03-23_1352_right/000719	2021	660	2142	776	5.19
2018-03-23_1352_right/000720	1556	837	1610	897	3.27
2018-03-23_1352_right/000720	2030	656	2153	780	5.19
2018-03-23_1352_right/000721	5	594	232	824	5.19
2018-03-23_1352_right/000721	18	810	219	1012	5.20
2018-03-23_1352_right/000721	1556	838	1612	895	3.27
2018-03-23_1352_right/000721	2035	655	2161	776	5.19
2018-03-23_1352_right/000722	1555	838	1612	896	3.27
2018-03-23_1352_right/000722	2044	651	2168	777	5.19
2018-03-23_1352_right/000723	1558	837	1611	894	3.27
2018-03-23_1352_right/000723	2043	645	2180	776	5.19
2018-03-23_1352_right/000724	7	542	141	807	5.19
2018-03-23_1352_right/000724	1558	835	1611	893	3.27
2018-03-23_1352_right/000724	2048	643	2193	771	5.19
2018-03-23_1352_right/000725	14	528	138	808	5.19
2018-03-23_1352_right/000725	932	874	976	916	5.19
2018-03-23_1352_right/000725	1563	834	1615	893	3.27
2018-03-23_1352_right/000725	2048	635	2204	776	5.19
2018-03-23_1352_right/000726	1561	835	1617	893	3.27
2018-03-23_1352_right/000726	2048	635	2214	770	5.19
2018-03-23_1352_right/000727	1561	834	1620	893	3.27
2018-03-23_1352_right/000727	2048	634	2225	766	5.19
2018-03-23_1352_right/000728	1562	835	1620	892	3.27
2018-03-23_1352_right/000728	2048	630	2240	767	5.19
2018-03-23_1352_right/000729	1441	877	1489	914	5.19
2018-03-23_1352_right/000729	1563	835	1624	893	3.27
2018-03-23_1352_right/000729	2048	631	2250	753	5.19
2018-03-23_1352_right/000730	1441	877	1488	916	5.19
2018-03-23_1352_right/000730	1562	836	1626	893	3.27
2018-03-23_1352_right/000730	2048	627	2261	756	5.19
2018-03-23_1352_right/000731	1440	876	1489	916	5.19
2018-03-23_1352_right/000731	1563	836	1627	890	3.27
2018-03-23_1352_right/000731	1565	828	1633	893	3.24
2018-03-23_1352_right/000731	2048	618	2274	753	5.19
2018-03-23_1352_right/000732	917	874	958	916	5.19
2018-03-23_1352_right/000732	1564	835	1630	894	3.27
2018-03-23_1352_right/000732	2048	614	2286	747	5.19
2018-03-23_1352_right/000733	915	873	957	916	5.19
2018-03-23_1352_right/000733	1567	834	1631	892	3.27
2018-03-23_1352_right/000733	2048	611	2290	744	5.19
2018-03-23_1352_right/000734	913	875	955	915	5.19
2018-03-23_1352_right/000734	1441	875	1490	917	5.20
2018-03-23_1352_right/000734	1568	836	1629	892	3.27
2018-03-23_1352_right/000734	2048	607	2309	736	5.19
2018-03-23_1352_right/000735	911	874	953	916	5.19
2018-03-23_1352_right/000735	1441	874	1490	916	5.19
2018-03-23_1352_right/000735	1570	833	1635	892	3.27
2018-03-23_1352_right/000735	2048	603	2323	739	5.19
2018-03-23_1352_right/000736	1569	833	1633	890	3.27
2018-03-23_1352_right/000736	2048	599	2339	733	5.19
2018-03-23_1352_right/000737	907	872	951	918	5.19
2018-03-23_1352_right/000737	1570	833	1635	892	3.27
2018-03-23_1352_right/000737	2048	599	2347	732	5.19
2018-03-23_1352_right/000738	906	873	951	917	5.19
2018-03-23_1352_right/000738	1442	875	1490	916	5.19
2018-03-23_1352_right/000738	1574	832	1634	893	3.27
2018-03-23_1352_right/000738	2048	593	2357	729	5.19
2018-03-23_1352_right/000739	904	874	948	918	5.19
2018-03-23_1352_right/000739	1574	833	1634	892	3.27
2018-03-23_1352_right/000739	2048	590	2374	726	5.19
2018-03-23_1352_right/000740	1442	875	1490	916	5.20
2018-03-23_1352_right/000740	1579	831	1636	889	3.27
2018-03-23_1352_right/000740	2048	581	2386	727	5.19
2018-03-23_1352_right/000741	1443	875	1491	917	5.19
2018-03-23_1352_right/000741	1579	833	1637	891	3.27
2018-03-23_1352_right/000741	2048	584	2398	725	5.19
2018-03-23_1352_right/000742	899	875	946	920	5.19
2018-03-23_1352_right/000742	1443	875	1492	917	5.19
2018-03-23_1352_right/000742	1579	833	1641	891	3.27
2018-03-23_1352_right/000742	2048	578	2413	728	5.19
2018-03-23_1352_right/000743	898	875	946	920	5.19
2018-03-23_1352_right/000743	1444	875	1494	917	5.20
2018-03-23_1352_right/000743	1581	833	1640	891	3.27
2018-03-23_1352_right/000743	2048	575	2438	722	5.19
2018-03-23_1352_right/000744	897	875	945	920	5.19
2018-03-23_1352_right/000744	1444	875	1494	918	5.20
2018-03-23_1352_right/000744	1581	833	1643	893	3.27
2018-03-23_1352_right/000744	2048	567	2450	719	5.19
2018-03-23_1352_right/000745	1584	830	1642	891	3.27
2018-03-23_1352_right/000745	2048	560	2462	709	5.19
2018-03-23_1352_right/000746	1581	828	1653	893	3.27
2018-03-23_1352_right/000746	2048	555	2463	703	5.19
2018-03-23_1352_right/000747	1581	823	1653	887	3.27
2018-03-23_1352_right/000747	2048	549	2455	705	5.19
2018-03-23_1352_right/000748	1590	829	1651	889	3.27
2018-03-23_1352_right/000748	2048	534	2462	702	5.19
2018-03-23_1352_right/000749	1585	821	1655	885	3.27
2018-03-23_1352_right/000749	2048	526	2452	702	5.19
2018-03-23_1352_right/000750	1451	873	1500	919	5.19
2018-03-23_1352_right/000750	1588	823	1659	885	3.27
2018-03-23_1352_right/000750	2048	527	2457	698	5.19
2018-03-23_1352_right/000751	1451	873	1502	919	5.20
2018-03-23_1352_right/000751	1589	821	1658	885	3.27
2018-03-23_1352_right/000751	2048	528	2455	693	5.19
2018-03-23_1352_right/000752	1452	869	1502	914	5.19
2018-03-23_1352_right/000752	1459	918	1506	955	5.20
2018-03-23_1352_right/000752	1591	817	1662	882	3.27
2018-03-23_1352_right/000753	1454	869	1503	915	5.19
2018-03-23_1352_right/000753	1459	917	1507	955	5.20
2018-03-23_1352_right/000753	1596	815	1664	883	3.27
2018-03-23_1352_right/000754	1456	868	1504	915	5.19
2018-03-23_1352_right/000754	1599	813	1667	881	3.27
2018-03-23_1352_right/000755	1459	869	1508	915	5.19
2018-03-23_1352_right/000755	1604	823	1671	885	3.27
2018-03-23_1352_right/000756	888	871	929	918	5.19
2018-03-23_1352_right/000756	1460	871	1508	917	5.19
2018-03-23_1352_right/000756	1607	812	1673	883	3.27
2018-03-23_1352_right/000757	888	871	928	917	5.19
2018-03-23_1352_right/000757	1459	868	1507	918	5.19
2018-03-23_1352_right/000757	1612	811	1680	880	3.27
2018-03-23_1352_right/000758	886	871	927	919	5.19
2018-03-23_1352_right/000758	1615	808	1680	880	3.27
2018-03-23_1352_right/000759	886	871	926	919	5.19
2018-03-23_1352_right/000759	1614	822	1682	881	3.27
2018-03-23_1352_right/000760	886	870	927	921	5.19
2018-03-23_1352_right/000760	1466	916	1513	956	5.20
2018-03-23_1352_right/000760	1618	822	1683	883	3.27
2018-03-23_1352_right/000761	1466	915	1512	955	5.20
2018-03-23_1352_right/000761	1619	821	1687	882	3.27
2018-03-23_1352_right/000762	1463	864	1512	912	5.19
2018-03-23_1352_right/000762	1620	818	1685	884	3.27
2018-03-23_1352_right/000763	1465	871	1514	916	5.19
2018-03-23_1352_right/000763	1467	918	1514	957	5.20
2018-03-23_1352_right/000763	1621	822	1686	885	3.27
2018-03-23_1352_right/000764	1467	889	1516	934	5.19
2018-03-23_1352_right/000764	1621	840	1693	908	3.27
2018-03-23_1352_right/000765	1471	905	1518	946	5.19
2018-03-23_1352_right/000766	1630	861	1699	930	3.27
2018-03-23_1352_right/000767	1475	916	1522	962	5.19
2018-03-23_1352_right/000767	1635	867	1700	931	3.27
2018-03-23_1352_right/000768	1473	916	1522	962	5.19
2018-03-23_1352_right/000768	1639	859	1711	924	3.27
2018-03-23_1352_right/000769	1640	856	1720	918	3.27
2018-03-23_1352_right/000770	880	899	925	951	5.19
2018-03-23_1352_right/000770	1639	855	1722	915	3.27
2018-03-23_1352_right/000771	1477	938	1537	977	5.20
2018-03-23_1352_right/000771	1635	838	1722	902	3.27
2018-03-23_1352_right/000772	1481	882	1535	927	5.19
2018-03-23_1352_right/000772	1484	926	1536	968	5.20
2018-03-23_1352_right/000772	1644	825	1725	891	3.27
2018-03-23_1352_right/000773	874	870	919	922	5.19
2018-03-23_1352_right/000773	1483	872	1532	918	5.19
2018-03-23_1352_right/000773	1486	918	1536	959	5.20
2018-03-23_1352_right/000773	1646	809	1723	879	3.27
2018-03-23_1352_right/000774	1649	809	1727	880	3.27
2018-03-23_1352_right/000774	1650	805	1727	874	3.24
2018-03-23_1352_right/000775	875	850	919	902	5.19
2018-03-23_1352_right/000775	1488	853	1539	897	5.19
2018-03-23_1352_right/000775	1488	897	1540	938	5.20
2018-03-23_1352_right/000775	1651	793	1733	861	3.27
2018-03-23_1352_right/000775	1655	797	1736	861	3.24
2018-03-23_1352_right/000776	870	844	915	896	5.19
2018-03-23_1352_right/000776	1488	893	1540	933	5.20
2018-03-23_1352_right/000776	1662	783	1741	856	3.24
2018-03-23_1352_right/000777	871	841	915	893	5.19
2018-03-23_1352_right/000777	1490	892	1541	931	5.20
2018-03-23_1352_right/000777	1671	779	1744	852	3.24
2018-03-23_1352_right/000778	870	839	917	891	5.19
2018-03-23_1352_right/000778	1676	772	1748	845	3.27
2018-03-23_1352_right/000779	1673	772	1745	842	3.27
2018-03-23_1352_right/000780	870	840	914	891	5.19
2018-03-23_1352_right/000780	1678	770	1753	848	3.27
2018-03-23_1352_right/000781	865	846	911	896	5.19
2018-03-23_1352_right/000781	1679	777	1752	851	3.27
2018-03-23_1352_right/000782	864	848	910	895	5.19
2018-03-23_1352_right/000782	1491	895	1543	934	5.20
2018-03-23_1352_right/000782	1673	789	1750	857	3.27
2018-03-23_1352_right/000782	1680	781	1751	855	3.24
2018-03-23_1352_right/000783	864	849	911	897	5.19
2018-03-23_1352_right/000783	1492	896	1544	936	5.20
2018-03-23_1352_right/000783	1674	785	1753	859	3.27
2018-03-23_1352_right/000783	1684	779	1754	858	3.24
2018-03-23_1352_right/000784	1492	897	1544	939	5.20
2018-03-23_1352_right/000784	1684	782	1756	855	3.24
2018-03-23_1352_right/000785	1495	898	1548	935	5.20
2018-03-23_1352_right/000785	1690	774	1757	851	3.24
2018-03-23_1352_right/000786	1689	767	1764	850	3.27
2018-03-23_1352_right/000786	1689	765	1758	847	3.24
2018-03-23_1352_right/000787	1689	760	1765	833	3.27
2018-03-23_1352_right/000788	859	813	906	860	5.19
2018-03-23_1352_right/000788	1690	739	1775	817	3.27
2018-03-23_1352_right/000789	1499	796	1553	845	5.20
2018-03-23_1352_right/000789	1502	850	1564	891	5.20
2018-03-23_1352_right/000789	1697	725	1778	807	3.27
2018-03-23_1352_right/000790	1506	800	1562	847	5.19
2018-03-23_1352_right/000790	1508	851	1564	894	5.20
2018-03-23_1352_right/000790	1702	729	1779	810	3.27
2018-03-23_1352_right/000791	1508	801	1563	846	5.19
2018-03-23_1352_right/000791	1510	853	1565	897	5.20
2018-03-23_1352_right/000791	1707	728	1782	810	3.27
2018-03-23_1352_right/000792	1506	810	1561	855	5.19
2018-03-23_1352_right/000792	1511	866	1567	905	5.20
2018-03-23_1352_right/000792	1710	738	1785	818	3.24
2018-03-23_1352_right/000793	1508	824	1563	871	5.19
2018-03-23_1352_right/000793	1513	874	1566	919	5.20
2018-03-23_1352_right/000794	1508	835	1564	881	5.19
2018-03-23_1352_right/000794	1514	890	1568	930	5.20
2018-03-23_1352_right/000794	1717	762	1790	840	3.27
2018-03-23_1352_right/000795	1514	894	1569	936	5.20
2018-03-23_1352_right/000795	1722	765	1797	845	3.27
2018-03-23_1352_right/000796	850	850	902	902	5.19
2018-03-23_1352_right/000796	1512	851	1565	898	5.19
2018-03-23_1352_right/000796	1516	901	1570	946	5.20
2018-03-23_1352_right/000798	1518	917	1574	961	5.20
2018-03-23_1352_right/000798	1730	789	1812	868	3.24
2018-03-23_1352_right/000799	1707	868	1720	895	2.4
2018-03-23_1352_right/000799	1731	785	1815	865	3.24
2018-03-23_1352_right/000800	1520	916	1575	958	5.20
2018-03-23_1352_right/000800	1735	787	1816	864	3.24
2018-03-23_1352_right/000801	1523	917	1575	961	5.20
2018-03-23_1352_right/000801	1736	789	1817	867	3.24
2018-03-23_1352_right/000802	1515	854	1572	903	5.19
2018-03-23_1352_right/000802	1736	780	1820	863	3.24
2018-03-23_1352_right/000803	1736	784	1830	858	3.27
2018-03-23_1352_right/000804	1740	776	1827	856	3.27
2018-03-23_1352_right/000805	1520	855	1576	905	5.19
2018-03-23_1352_right/000805	1523	916	1582	958	5.20
2018-03-23_1352_right/000805	1738	783	1835	858	3.27
2018-03-23_1352_right/000806	1750	773	1839	862	3.27
2018-03-23_1352_right/000807	1527	916	1596	960	5.20
2018-03-23_1352_right/000807	1755	771	1840	863	3.27
2018-03-23_1352_right/000808	839	859	891	916	5.19
2018-03-23_1352_right/000808	1531	917	1595	960	5.20
2018-03-23_1352_right/000808	1758	776	1845	862	3.27
2018-03-23_1352_right/000809	1767	781	1847	864	3.27
2018-03-23_1352_right/000810	836	864	884	915	5.19
2018-03-23_1352_right/000810	1532	858	1599	905	5.20
2018-03-23_1352_right/000810	1766	779	1846	861	3.27
2018-03-23_1352_right/000811	835	864	881	916	5.19
2018-03-23_1352_right/000811	1771	777	1856	862	3.27
2018-03-23_1352_right/000812	1773	772	1860	862	3.24
2018-03-23_1352_right/000813	1545	918	1601	964	5.20
2018-03-23_1352_right/000813	1779	777	1868	867	3.24
2018-03-23_1352_right/000814	1544	918	1601	963	5.20
2018-03-23_1352_right/000814	1787	776	1874	863	3.24
2018-03-23_1352_right/000815	1545	916	1603	961	5.20
2018-03-23_1352_right/000815	1788	772	1876	858	3.27
2018-03-23_1352_right/000816	1546	917	1604	963	5.20
2018-03-23_1352_right/000816	1796	767	1878	861	3.27
2018-03-23_1352_right/000817	1549	917	1605	963	5.20
2018-03-23_1352_right/000817	1798	761	1889	858	3.27
2018-03-23_1352_right/000818	1551	919	1608	965	5.20
2018-03-23_1352_right/000818	1801	762	1893	865	3.27
2018-03-23_1352_right/000819	1551	916	1610	963	5.20
2018-03-23_1352_right/000819	1808	757	1902	865	3.27
2018-03-23_1352_right/000820	1555	914	1609	964	5.20
