frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/001174	2172	687	2249	824	5.19
2018-02-16_1515_left/001175	2216	684	2297	828	5.19
2018-02-16_1515_left/001176	2265	678	2346	823	5.19
2018-02-16_1515_left/001177	2314	673	2395	817	5.19
2018-02-16_1515_left/001178	2359	669	2448	814	2.1
2018-02-16_1515_left/001666	421	914	448	975	5.19
2018-02-16_1515_left/001667	409	913	436	975	5.19
2018-02-16_1515_left/001668	397	913	424	975	5.19
2018-02-16_1515_left/001669	385	913	412	976	5.19
2018-02-16_1515_left/001670	372	913	400	976	5.19
2018-02-16_1515_left/001671	360	913	388	976	5.19
2018-02-16_1515_left/001672	348	913	376	977	5.19
2018-02-16_1515_left/001673	335	913	364	977	5.19
2018-02-16_1515_left/001674	323	913	352	978	5.19
2018-02-16_1515_left/001675	311	912	340	978	5.19
2018-02-16_1515_left/001676	299	912	328	978	5.19
2018-02-16_1515_left/001677	282	908	312	976	5.19
2018-02-16_1515_left/001678	265	903	296	973	5.19
2018-02-16_1515_left/001679	248	899	280	970	5.19
2018-02-16_1515_left/001680	231	894	264	967	5.19
2018-02-16_1515_left/001681	214	889	248	965	5.19
2018-02-16_1515_left/001683	180	880	215	959	5.19
2018-02-16_1515_left/001684	164	876	199	956	5.19
2018-02-16_1515_left/001685	147	871	183	953	5.19
2018-02-16_1515_left/001686	130	866	167	951	5.19
2018-02-16_1515_left/001687	112	864	149	949	5.19
2018-02-16_1515_left/001688	94	862	131	947	5.19
2018-02-16_1515_left/001689	76	860	113	945	5.19
2018-02-16_1515_left/001690	58	863	97	948	5.19
2018-02-16_1515_left/001691	41	866	80	951	5.19
2018-02-16_1515_left/001692	17	858	62	955	5.19
2018-02-16_1515_left/001693	12	864	56	961	5.19
2018-02-16_1515_left/001694	0	840	35	937	5.19
2018-02-16_1515_left/001747	1186	959	1206	980	5.19
2018-02-16_1515_left/001747	1441	959	1461	980	5.19
2018-02-16_1515_left/001747	1445	979	1472	1012	5.19
2018-02-16_1515_left/001747	1359	963	1372	978	5.19
2018-02-16_1515_left/001747	1417	936	1445	961	2.4
2018-02-16_1515_left/001747	1420	963	1444	987	4.1
2018-02-16_1515_left/001747	1420	989	1442	1010	5.19
2018-02-16_1515_left/001748	1437	947	1457	968	5.19
2018-02-16_1515_left/001748	1413	922	1440	946	2.4
2018-02-16_1515_left/001748	1414	974	1436	995	5.19
2018-02-16_1515_left/001748	1183	945	1199	962	5.19
2018-02-16_1515_left/001748	1440	963	1467	996	5.19
2018-02-16_1515_left/001748	1353	950	1366	964	5.19
2018-02-16_1515_left/001748	1418	962	1442	986	4.1
2018-02-16_1515_left/001749	1438	952	1457	974	5.19
2018-02-16_1515_left/001749	1182	945	1198	962	5.19
2018-02-16_1515_left/001749	1441	969	1468	1003	5.19
2018-02-16_1515_left/001749	1415	980	1437	1001	5.19
2018-02-16_1515_left/001749	1415	928	1440	952	2.4
2018-02-16_1515_left/001749	1352	949	1365	964	5.19
2018-02-16_1515_left/001750	1439	958	1458	980	5.19
2018-02-16_1515_left/001750	1415	958	1439	983	4.1
2018-02-16_1515_left/001750	1181	946	1197	963	5.19
2018-02-16_1515_left/001750	1352	948	1364	963	5.19
2018-02-16_1515_left/001750	1443	976	1470	1009	5.19
2018-02-16_1515_left/001750	1416	933	1441	957	2.4
2018-02-16_1515_left/001751	1180	946	1196	963	5.19
2018-02-16_1515_left/001751	1417	992	1439	1013	5.19
2018-02-16_1515_left/001751	1413	956	1438	981	4.1
2018-02-16_1515_left/001751	1351	948	1364	962	5.19
2018-02-16_1515_left/001751	1440	963	1459	985	5.19
2018-02-16_1515_left/001751	1444	983	1471	1016	5.19
2018-02-16_1515_left/001752	1179	947	1194	963	5.19
2018-02-16_1515_left/001752	1436	943	1455	964	5.19
2018-02-16_1515_left/001752	1439	961	1467	994	5.19
2018-02-16_1515_left/001752	1412	955	1437	980	4.1
2018-02-16_1515_left/001752	1413	973	1435	995	5.19
2018-02-16_1515_left/001752	1350	947	1363	962	5.19
2018-02-16_1515_left/001753	1410	953	1435	978	4.1
2018-02-16_1515_left/001753	1412	975	1434	997	5.19
2018-02-16_1515_left/001753	1177	947	1193	964	5.19
2018-02-16_1515_left/001753	1412	920	1437	944	2.4
2018-02-16_1515_left/001753	1436	944	1455	966	5.19
2018-02-16_1515_left/001753	1439	962	1466	996	5.19
2018-02-16_1515_left/001753	1349	949	1362	963	5.19
2018-02-16_1515_left/001754	1348	950	1361	965	5.19
2018-02-16_1515_left/001754	1412	977	1434	998	5.19
2018-02-16_1515_left/001754	1176	947	1192	964	5.19
2018-02-16_1515_left/001754	1435	946	1454	968	5.19
2018-02-16_1515_left/001754	1439	964	1466	997	5.19
2018-02-16_1515_left/001754	1408	951	1434	977	4.1
2018-02-16_1515_left/001754	1412	923	1437	946	2.4
2018-02-16_1515_left/001755	1434	948	1453	969	5.19
2018-02-16_1515_left/001755	1348	952	1360	966	5.19
2018-02-16_1515_left/001755	1412	925	1436	948	2.4
2018-02-16_1515_left/001755	1411	979	1433	1000	5.19
2018-02-16_1515_left/001755	1175	948	1191	965	5.19
2018-02-16_1515_left/001755	1439	965	1466	999	5.19
2018-02-16_1515_left/001755	1407	950	1433	975	4.1
2018-02-16_1515_left/001756	1439	979	1466	1012	5.19
2018-02-16_1515_left/001756	1434	958	1453	980	5.19
2018-02-16_1515_left/001756	1407	933	1438	961	2.4
2018-02-16_1515_left/001756	1176	957	1192	974	5.19
2018-02-16_1515_left/001756	1346	962	1359	976	5.19
2018-02-16_1515_left/001756	1405	948	1431	973	4.1
2018-02-16_1515_left/001756	1411	988	1433	1009	5.19
2018-02-16_1515_left/001757	1406	919	1430	943	2.4
2018-02-16_1515_left/001757	1168	943	1184	960	5.19
2018-02-16_1515_left/001757	1341	947	1354	961	5.19
2018-02-16_1515_left/001757	1428	944	1447	966	5.19
2018-02-16_1515_left/001757	1403	946	1430	972	4.1
2018-02-16_1515_left/001757	1405	973	1428	996	5.19
2018-02-16_1515_left/001757	1433	966	1461	1000	5.19
2018-02-16_1515_left/001758	1430	944	1448	965	5.19
2018-02-16_1515_left/001758	1406	974	1428	996	5.19
2018-02-16_1515_left/001758	1341	947	1354	962	5.19
2018-02-16_1515_left/001758	1405	946	1431	972	4.1
2018-02-16_1515_left/001758	1405	919	1431	944	2.4
2018-02-16_1515_left/001758	1168	944	1184	960	5.19
2018-02-16_1515_left/001758	1435	966	1462	999	5.19
2018-02-16_1515_left/001759	1405	919	1432	945	2.4
2018-02-16_1515_left/001759	1168	945	1183	961	5.19
2018-02-16_1515_left/001759	1436	966	1463	999	5.19
2018-02-16_1515_left/001759	1406	946	1432	972	4.1
2018-02-16_1515_left/001759	1341	948	1354	962	5.19
2018-02-16_1515_left/001759	1407	975	1429	997	5.19
2018-02-16_1515_left/001760	1168	946	1182	962	5.19
2018-02-16_1515_left/001760	1432	944	1451	965	5.19
2018-02-16_1515_left/001760	1407	975	1430	998	5.19
2018-02-16_1515_left/001760	1437	966	1464	999	5.19
2018-02-16_1515_left/001760	1341	949	1354	963	5.19
2018-02-16_1515_left/001760	1407	946	1433	972	4.1
2018-02-16_1515_left/001761	1346	960	1359	975	5.19
2018-02-16_1515_left/001761	1409	975	1431	998	5.19
2018-02-16_1515_left/001761	1406	919	1435	946	2.4
2018-02-16_1515_left/001761	1433	944	1452	965	5.19
2018-02-16_1515_left/001761	1438	966	1465	998	5.19
2018-02-16_1515_left/001761	1408	946	1434	972	4.1
2018-02-16_1515_left/001761	1172	957	1189	974	5.19
2018-02-16_1515_left/001762	1173	955	1189	972	5.19
2018-02-16_1515_left/001762	1409	946	1436	972	4.1
2018-02-16_1515_left/001762	1410	975	1433	997	5.19
2018-02-16_1515_left/001762	1407	918	1436	945	2.4
2018-02-16_1515_left/001762	1347	958	1360	973	5.19
2018-02-16_1515_left/001762	1440	966	1467	998	5.19
2018-02-16_1515_left/001763	1411	975	1435	997	5.19
2018-02-16_1515_left/001763	1347	956	1360	970	5.19
2018-02-16_1515_left/001763	1436	944	1454	965	5.19
2018-02-16_1515_left/001763	1173	953	1189	970	5.19
2018-02-16_1515_left/001763	1410	946	1437	972	4.1
2018-02-16_1515_left/001763	1409	918	1438	945	2.4
2018-02-16_1515_left/001763	1441	965	1468	998	5.19
2018-02-16_1515_left/001764	1173	951	1189	968	5.19
2018-02-16_1515_left/001764	1412	946	1438	972	4.1
2018-02-16_1515_left/001764	1348	954	1361	968	5.19
2018-02-16_1515_left/001764	1410	918	1440	945	2.4
2018-02-16_1515_left/001764	1437	944	1455	965	5.19
2018-02-16_1515_left/001764	1413	975	1437	997	5.19
2018-02-16_1515_left/001764	1442	965	1469	997	5.19
2018-02-16_1515_left/001765	1173	949	1190	966	5.19
2018-02-16_1515_left/001765	1439	944	1456	965	5.19
2018-02-16_1515_left/001765	1411	917	1442	944	2.4
2018-02-16_1515_left/001765	1413	946	1439	971	4.1
2018-02-16_1515_left/001765	1348	952	1361	966	5.19
2018-02-16_1515_left/001765	1414	975	1438	997	5.19
2018-02-16_1515_left/001766	1174	947	1190	964	5.19
2018-02-16_1515_left/001766	1416	975	1440	997	5.19
2018-02-16_1515_left/001766	1413	917	1444	944	2.4
2018-02-16_1515_left/001766	1440	944	1458	964	5.19
2018-02-16_1515_left/001766	1349	950	1362	964	5.19
2018-02-16_1515_left/001766	1414	946	1440	971	4.1
2018-02-16_1515_left/001766	1445	965	1471	997	5.19
2018-02-16_1515_left/001767	1174	945	1190	962	5.19
2018-02-16_1515_left/001767	1417	974	1442	997	5.19
2018-02-16_1515_left/001767	1414	917	1446	943	2.4
2018-02-16_1515_left/001767	1441	944	1459	964	5.19
2018-02-16_1515_left/001767	1415	946	1441	971	4.1
2018-02-16_1515_left/001767	1349	948	1363	962	5.19
2018-02-16_1515_left/001768	1448	962	1475	994	5.19
2018-02-16_1515_left/001768	1420	972	1445	995	5.19
2018-02-16_1515_left/001768	1417	914	1448	941	2.4
2018-02-16_1515_left/001768	1351	946	1365	960	5.19
2018-02-16_1515_left/001768	1444	942	1461	962	5.19
2018-02-16_1515_left/001768	1417	944	1444	970	4.1
2018-02-16_1515_left/001769	1446	940	1464	960	5.19
2018-02-16_1515_left/001769	1354	943	1367	958	5.19
2018-02-16_1515_left/001769	1178	941	1194	958	5.19
2018-02-16_1515_left/001769	1451	960	1477	991	5.19
2018-02-16_1515_left/001769	1419	911	1451	938	2.4
2018-02-16_1515_left/001769	1420	943	1446	969	4.1
2018-02-16_1515_left/001769	1422	970	1447	992	5.19
2018-02-16_1515_left/001770	1422	909	1453	936	2.4
2018-02-16_1515_left/001770	1425	967	1450	990	5.19
2018-02-16_1515_left/001770	1422	942	1448	967	4.1
2018-02-16_1515_left/001770	1356	941	1369	955	5.19
2018-02-16_1515_left/001770	1453	958	1480	989	5.19
2018-02-16_1515_left/001770	1180	939	1196	956	5.19
2018-02-16_1515_left/001770	1449	938	1466	958	5.19
2018-02-16_1515_left/001771	1428	965	1453	988	5.19
2018-02-16_1515_left/001771	1456	955	1482	986	5.19
2018-02-16_1515_left/001771	1358	939	1372	953	5.19
2018-02-16_1515_left/001771	1182	937	1198	954	5.19
2018-02-16_1515_left/001771	1424	906	1455	933	2.4
2018-02-16_1515_left/001771	1451	936	1468	956	5.19
2018-02-16_1515_left/001771	1424	940	1450	966	4.1
2018-02-16_1515_left/001772	1360	936	1374	951	5.19
2018-02-16_1515_left/001772	1426	939	1452	964	4.1
2018-02-16_1515_left/001772	1184	935	1200	952	5.19
2018-02-16_1515_left/001772	1431	963	1455	985	5.19
2018-02-16_1515_left/001772	1454	935	1471	954	5.19
2018-02-16_1515_left/001772	1458	953	1484	984	5.19
2018-02-16_1515_left/001773	1429	901	1460	928	2.4
2018-02-16_1515_left/001773	1433	961	1458	983	5.19
2018-02-16_1515_left/001773	1428	937	1455	963	4.1
2018-02-16_1515_left/001773	1362	934	1376	949	5.19
2018-02-16_1515_left/001773	1186	933	1202	950	5.19
2018-02-16_1515_left/001773	1456	933	1473	952	5.19
2018-02-16_1515_left/001773	1461	950	1487	981	5.19
2018-02-16_1515_left/001774	1459	931	1475	950	5.19
2018-02-16_1515_left/001774	1364	932	1378	946	5.19
2018-02-16_1515_left/001774	1432	899	1463	925	2.4
2018-02-16_1515_left/001774	1431	936	1457	962	4.1
2018-02-16_1515_left/001774	1436	958	1461	981	5.19
2018-02-16_1515_left/001774	1188	931	1204	948	5.19
2018-02-16_1515_left/001774	1463	948	1489	979	5.19
2018-02-16_1515_left/001775	1365	932	1379	946	5.19
2018-02-16_1515_left/001775	1436	959	1461	981	5.19
2018-02-16_1515_left/001775	1188	930	1205	947	5.19
2018-02-16_1515_left/001775	1433	935	1459	960	4.1
2018-02-16_1515_left/001775	1464	949	1490	980	5.19
2018-02-16_1515_left/001775	1433	898	1463	925	2.4
2018-02-16_1515_left/001775	1460	930	1476	949	5.19
2018-02-16_1515_left/001776	1366	931	1380	946	5.19
2018-02-16_1515_left/001776	1435	933	1461	959	4.1
2018-02-16_1515_left/001776	1437	959	1462	982	5.19
2018-02-16_1515_left/001776	1464	950	1490	981	5.19
2018-02-16_1515_left/001776	1189	930	1205	947	5.19
2018-02-16_1515_left/001776	1461	930	1477	949	5.19
2018-02-16_1515_left/001777	1461	929	1478	948	5.19
2018-02-16_1515_left/001777	1189	929	1205	946	5.19
2018-02-16_1515_left/001777	1437	932	1464	957	4.1
2018-02-16_1515_left/001777	1438	960	1462	983	5.19
2018-02-16_1515_left/001777	1465	952	1491	982	5.19
2018-02-16_1515_left/001777	1366	931	1380	946	5.19
2018-02-16_1515_left/001777	1434	898	1465	925	2.4
2018-02-16_1515_left/001778	1466	951	1492	982	5.19
2018-02-16_1515_left/001778	1367	931	1381	945	5.19
2018-02-16_1515_left/001778	1439	960	1463	982	5.19
2018-02-16_1515_left/001778	1435	898	1466	925	2.4
2018-02-16_1515_left/001778	1462	929	1479	948	5.19
2018-02-16_1515_left/001778	1438	932	1465	957	4.1
2018-02-16_1515_left/001778	1189	929	1206	946	5.19
2018-02-16_1515_left/001779	1368	931	1382	945	5.19
2018-02-16_1515_left/001779	1440	959	1464	982	5.19
2018-02-16_1515_left/001779	1463	929	1480	948	5.19
2018-02-16_1515_left/001779	1190	928	1206	945	5.19
2018-02-16_1515_left/001779	1436	898	1467	924	2.4
2018-02-16_1515_left/001779	1440	932	1466	957	4.1
2018-02-16_1515_left/001779	1467	950	1493	981	5.19
2018-02-16_1515_left/001780	1190	928	1206	945	5.19
2018-02-16_1515_left/001780	1437	897	1468	924	2.4
2018-02-16_1515_left/001780	1441	959	1465	981	5.19
2018-02-16_1515_left/001780	1441	931	1467	957	4.1
2018-02-16_1515_left/001780	1368	930	1382	945	5.19
2018-02-16_1515_left/001780	1464	928	1480	947	5.19
2018-02-16_1515_left/001781	1465	928	1481	947	5.19
2018-02-16_1515_left/001781	1190	928	1207	944	5.19
2018-02-16_1515_left/001781	1369	930	1383	945	5.19
2018-02-16_1515_left/001781	1442	958	1466	981	5.19
2018-02-16_1515_left/001781	1470	949	1496	980	5.19
2018-02-16_1515_left/001781	1442	931	1468	957	4.1
2018-02-16_1515_left/001782	1443	958	1467	980	5.19
2018-02-16_1515_left/001782	1465	928	1482	946	5.19
2018-02-16_1515_left/001782	1191	927	1207	944	5.19
2018-02-16_1515_left/001782	1370	930	1384	944	5.19
2018-02-16_1515_left/001782	1471	949	1497	979	5.19
2018-02-16_1515_left/001782	1439	897	1470	924	2.4
2018-02-16_1515_left/001782	1443	931	1469	957	4.1
2018-02-16_1515_left/001783	1444	957	1468	980	5.19
2018-02-16_1515_left/001783	1472	948	1498	979	5.19
2018-02-16_1515_left/001783	1191	927	1207	943	5.19
2018-02-16_1515_left/001783	1466	927	1483	946	5.19
2018-02-16_1515_left/001783	1370	930	1384	944	5.19
2018-02-16_1515_left/001783	1440	897	1471	924	2.4
2018-02-16_1515_left/001784	1441	897	1472	924	2.4
2018-02-16_1515_left/001784	1371	929	1385	944	5.19
2018-02-16_1515_left/001784	1445	931	1471	957	4.1
2018-02-16_1515_left/001784	1191	926	1208	943	5.19
2018-02-16_1515_left/001784	1445	957	1470	979	5.19
2018-02-16_1515_left/001784	1474	947	1500	978	5.19
2018-02-16_1515_left/001785	1372	930	1386	945	5.19
2018-02-16_1515_left/001785	1442	897	1474	925	2.4
2018-02-16_1515_left/001785	1475	948	1501	979	5.19
2018-02-16_1515_left/001785	1192	927	1209	944	5.19
2018-02-16_1515_left/001785	1446	930	1473	957	4.1
2018-02-16_1515_left/001785	1469	928	1485	947	5.19
2018-02-16_1515_left/001785	1446	957	1471	980	5.19
2018-02-16_1515_left/001786	1193	928	1210	945	5.19
2018-02-16_1515_left/001786	1443	898	1476	926	2.4
2018-02-16_1515_left/001786	1447	958	1472	981	5.19
2018-02-16_1515_left/001786	1372	931	1386	946	5.19
2018-02-16_1515_left/001786	1476	949	1502	980	5.19
2018-02-16_1515_left/001786	1447	930	1474	957	4.1
2018-02-16_1515_left/001786	1471	929	1486	948	5.19
2018-02-16_1515_left/001787	1373	932	1387	947	5.19
2018-02-16_1515_left/001787	1194	929	1211	946	5.19
2018-02-16_1515_left/001787	1448	959	1473	982	5.19
2018-02-16_1515_left/001787	1444	899	1478	927	2.4
2018-02-16_1515_left/001787	1473	930	1488	948	5.19
2018-02-16_1515_left/001787	1477	950	1503	981	5.19
2018-02-16_1515_left/001787	1449	930	1475	956	4.1
2018-02-16_1515_left/001788	1374	933	1388	947	5.19
2018-02-16_1515_left/001788	1478	951	1504	981	5.19
2018-02-16_1515_left/001788	1446	899	1479	927	2.4
2018-02-16_1515_left/001788	1194	929	1211	947	5.19
2018-02-16_1515_left/001788	1450	959	1474	983	5.19
2018-02-16_1515_left/001788	1449	931	1476	957	4.1
2018-02-16_1515_left/001788	1474	930	1489	949	5.19
2018-02-16_1515_left/001789	1479	952	1505	982	5.19
2018-02-16_1515_left/001789	1476	931	1491	950	5.19
2018-02-16_1515_left/001789	1374	934	1388	948	5.19
2018-02-16_1515_left/001789	1450	931	1476	958	4.1
2018-02-16_1515_left/001789	1451	960	1475	984	5.19
2018-02-16_1515_left/001789	1194	930	1211	947	5.19
2018-02-16_1515_left/001789	1447	900	1480	927	2.4
2018-02-16_1515_left/001790	1375	935	1389	949	5.19
2018-02-16_1515_left/001790	1452	960	1476	985	5.19
2018-02-16_1515_left/001790	1448	900	1480	928	2.4
2018-02-16_1515_left/001790	1194	930	1211	947	5.19
2018-02-16_1515_left/001790	1478	932	1492	951	5.19
2018-02-16_1515_left/001790	1480	953	1507	983	5.19
2018-02-16_1515_left/001791	1453	961	1478	986	5.19
2018-02-16_1515_left/001791	1482	953	1508	984	5.19
2018-02-16_1515_left/001791	1449	901	1481	928	2.4
2018-02-16_1515_left/001791	1194	931	1211	948	5.19
2018-02-16_1515_left/001791	1376	936	1390	950	5.19
2018-02-16_1515_left/001792	1376	937	1390	951	5.19
2018-02-16_1515_left/001792	1454	961	1479	986	5.19
2018-02-16_1515_left/001792	1482	934	1495	953	5.19
2018-02-16_1515_left/001792	1483	954	1509	985	5.19
2018-02-16_1515_left/001792	1452	933	1478	959	4.1
2018-02-16_1515_left/001792	1195	931	1211	948	5.19
2018-02-16_1515_left/001793	1484	935	1496	954	5.19
2018-02-16_1515_left/001793	1453	934	1479	960	4.1
2018-02-16_1515_left/001793	1377	938	1391	952	5.19
2018-02-16_1515_left/001793	1455	962	1480	987	5.19
2018-02-16_1515_left/001793	1484	955	1510	986	5.19
2018-02-16_1515_left/001793	1195	932	1211	949	5.19
2018-02-16_1515_left/001794	1377	941	1391	955	5.19
2018-02-16_1515_left/001794	1456	969	1481	992	5.19
2018-02-16_1515_left/001794	1485	960	1511	991	5.19
2018-02-16_1515_left/001794	1479	939	1496	957	5.19
2018-02-16_1515_left/001794	1453	934	1480	960	4.1
2018-02-16_1515_left/001794	1195	935	1211	951	5.19
2018-02-16_1515_left/001794	1454	910	1484	937	2.4
2018-02-16_1515_left/001795	1378	944	1392	958	5.19
2018-02-16_1515_left/001795	1454	935	1480	961	4.1
2018-02-16_1515_left/001795	1195	937	1211	954	5.19
2018-02-16_1515_left/001795	1479	937	1496	956	5.19
2018-02-16_1515_left/001795	1456	968	1482	992	5.19
2018-02-16_1515_left/001795	1485	958	1512	990	5.19
2018-02-16_1515_left/001796	1195	940	1211	957	5.19
2018-02-16_1515_left/001796	1479	936	1496	955	5.19
2018-02-16_1515_left/001796	1453	905	1484	932	2.4
2018-02-16_1515_left/001796	1378	946	1392	961	5.19
2018-02-16_1515_left/001796	1455	966	1484	991	5.19
2018-02-16_1515_left/001796	1455	935	1481	962	4.1
2018-02-16_1515_left/001796	1484	956	1512	990	5.19
2018-02-16_1515_left/001797	1378	949	1392	964	5.19
2018-02-16_1515_left/001797	1195	943	1212	960	5.19
2018-02-16_1515_left/001797	1454	964	1485	991	5.19
2018-02-16_1515_left/001797	1479	935	1496	954	5.19
2018-02-16_1515_left/001797	1484	954	1513	989	5.19
2018-02-16_1515_left/001797	1455	936	1482	962	4.1
2018-02-16_1515_left/001798	1456	969	1486	995	5.19
2018-02-16_1515_left/001798	1456	937	1483	964	4.1
2018-02-16_1515_left/001798	1480	939	1497	958	5.19
2018-02-16_1515_left/001798	1379	952	1393	967	5.19
2018-02-16_1515_left/001798	1196	945	1212	962	5.19
2018-02-16_1515_left/001798	1486	959	1514	993	5.19
2018-02-16_1515_left/001799	1482	943	1498	962	5.19
2018-02-16_1515_left/001799	1488	964	1516	997	5.19
2018-02-16_1515_left/001799	1196	948	1212	965	5.19
2018-02-16_1515_left/001799	1455	912	1485	939	2.4
2018-02-16_1515_left/001799	1457	974	1486	999	5.19
2018-02-16_1515_left/001799	1457	939	1484	965	4.1
2018-02-16_1515_left/001800	1459	978	1487	1003	5.19
2018-02-16_1515_left/001800	1458	941	1485	967	4.1
2018-02-16_1515_left/001800	1489	968	1517	1001	5.19
2018-02-16_1515_left/001800	1456	917	1487	943	2.4
2018-02-16_1515_left/001800	1379	958	1393	973	5.19
2018-02-16_1515_left/001800	1196	951	1212	968	5.19
2018-02-16_1515_left/001800	1483	948	1499	966	5.19
2018-02-16_1515_left/001801	1380	961	1394	976	5.19
2018-02-16_1515_left/001801	1491	973	1518	1005	5.19
2018-02-16_1515_left/001801	1196	954	1212	970	5.19
2018-02-16_1515_left/001801	1457	921	1488	948	2.4
2018-02-16_1515_left/001801	1460	983	1487	1007	5.19
2018-02-16_1515_left/001801	1459	942	1486	968	4.1
2018-02-16_1515_left/001801	1484	952	1500	971	5.19
2018-02-16_1515_left/001802	1380	964	1394	979	5.19
2018-02-16_1515_left/001802	1493	978	1519	1009	5.19
2018-02-16_1515_left/001802	1196	956	1212	973	5.19
2018-02-16_1515_left/001802	1462	988	1488	1011	5.19
2018-02-16_1515_left/001802	1458	926	1489	953	2.4
2018-02-16_1515_left/001802	1460	944	1487	970	4.1
2018-02-16_1515_left/001802	1485	956	1501	975	5.19
2018-02-16_1515_left/001803	1461	945	1488	972	4.1
2018-02-16_1515_left/001803	1495	983	1521	1013	5.19
2018-02-16_1515_left/001803	1459	930	1490	957	2.4
2018-02-16_1515_left/001803	1380	967	1394	983	5.19
