frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/000426	1035	929	1060	948	5.19
2018-03-23_1352_right/000428	1033	937	1059	958	5.20
2018-03-23_1352_right/000429	1032	937	1058	956	5.19
2018-03-23_1352_right/000430	1035	936	1060	955	5.19
2018-03-23_1352_right/000431	1035	936	1059	955	5.19
2018-03-23_1352_right/000444	1030	950	1060	973	5.19
2018-03-23_1352_right/000446	1029	972	1060	996	5.19
2018-03-23_1352_right/000447	1032	982	1060	1003	5.19
2018-03-23_1352_right/000448	1033	976	1059	997	5.19
2018-03-23_1352_right/000453	1031	960	1062	983	5.19
2018-03-23_1352_right/000456	1026	960	1060	982	5.19
2018-03-23_1352_right/000467	1020	961	1048	984	5.20
2018-03-23_1352_right/000468	1017	957	1051	983	5.20
2018-03-23_1352_right/000469	1019	961	1050	985	5.19
2018-03-23_1352_right/000471	1018	958	1046	981	5.20
2018-03-23_1352_right/000481	1014	949	1048	977	5.19
2018-03-23_1352_right/000487	1012	949	1043	980	5.19
2018-03-23_1352_right/000488	1011	945	1043	974	5.19
2018-03-23_1352_right/000489	1011	950	1040	977	5.19
2018-03-23_1352_right/000490	1008	950	1041	980	5.19
2018-03-23_1352_right/000491	1008	948	1042	980	5.19
2018-03-23_1352_right/000492	1001	945	1041	985	5.20
2018-03-23_1352_right/000492	1006	949	1040	979	5.19
2018-03-23_1352_right/000493	1000	947	1032	976	5.19
2018-03-23_1352_right/000494	1002	948	1036	979	5.19
2018-03-23_1352_right/000495	1000	948	1032	977	5.19
2018-03-23_1352_right/000496	996	941	1037	981	5.19
2018-03-23_1352_right/000497	999	945	1032	974	5.19
2018-03-23_1352_right/000498	999	946	1032	976	5.19
2018-03-23_1352_right/000499	998	946	1029	976	5.19
2018-03-23_1352_right/000500	996	945	1029	972	5.19
2018-03-23_1352_right/000501	996	945	1029	973	5.19
2018-03-23_1352_right/000502	995	944	1030	974	5.19
2018-03-23_1352_right/000504	991	933	1034	982	5.19
2018-03-23_1352_right/000505	991	934	1034	985	5.19
2018-03-23_1352_right/000510	985	932	1028	973	5.20
2018-03-23_1352_right/000511	983	933	1029	973	5.19
2018-03-23_1352_right/000512	980	932	1028	971	5.19
2018-03-23_1352_right/000513	983	931	1023	964	5.19
2018-03-23_1352_right/000517	973	924	1015	965	5.19
2018-03-23_1352_right/000527	962	921	1008	963	5.19
2018-03-23_1352_right/000528	962	920	1006	962	5.19
2018-03-23_1352_right/000529	961	921	1006	965	5.20
2018-03-23_1352_right/000530	960	921	1004	964	5.19
2018-03-23_1352_right/000531	959	922	1003	963	5.19
2018-03-23_1352_right/000532	957	916	1002	958	5.19
2018-03-23_1352_right/000533	956	923	1003	964	5.19
2018-03-23_1352_right/000534	956	919	1001	962	5.19
2018-03-23_1352_right/000536	949	921	1001	962	5.19
2018-03-23_1352_right/000537	947	922	997	967	5.20
2018-03-23_1352_right/000540	941	915	989	963	5.19
2018-03-23_1352_right/000541	941	914	989	961	5.19
2018-03-23_1352_right/000543	936	912	987	960	5.19
2018-03-23_1352_right/000547	298	705	354	837	5.19
2018-03-23_1352_right/000548	284	709	337	829	5.19
2018-03-23_1352_right/000548	1036	928	1057	948	5.19
2018-03-23_1352_right/000549	931	907	978	950	5.19
2018-03-23_1352_right/000551	238	697	296	825	5.19
2018-03-23_1352_right/000551	931	911	982	958	5.19
2018-03-23_1352_right/000552	226	696	283	826	5.19
2018-03-23_1352_right/000552	931	911	982	960	5.19
2018-03-23_1352_right/000553	932	915	979	964	5.19
2018-03-23_1352_right/000554	929	917	980	966	5.19
2018-03-23_1352_right/000555	170	692	227	826	5.19
2018-03-23_1352_right/000555	928	921	978	969	5.19
2018-03-23_1352_right/000556	927	922	976	968	5.19
2018-03-23_1352_right/000557	925	922	975	967	5.19
2018-03-23_1352_right/000558	925	920	975	967	5.19
2018-03-23_1352_right/000559	924	920	974	970	5.19
2018-03-23_1352_right/000560	924	922	973	970	5.19
2018-03-23_1352_right/000561	924	918	971	967	5.19
2018-03-23_1352_right/000562	923	922	971	967	5.19
2018-03-23_1352_right/000563	921	921	973	967	5.19
2018-03-23_1352_right/000571	919	918	965	965	5.19
2018-03-23_1352_right/000572	915	962	966	1008	5.20
2018-03-23_1352_right/000573	917	921	961	967	5.19
2018-03-23_1352_right/000575	916	917	960	966	5.19
2018-03-23_1352_right/000586	1044	929	1066	953	5.20
2018-03-23_1352_right/000588	902	900	956	949	5.19
2018-03-23_1352_right/000588	1043	927	1066	951	5.20
2018-03-23_1352_right/000589	902	899	954	948	5.19
2018-03-23_1352_right/000589	1042	927	1066	952	5.20
2018-03-23_1352_right/000590	903	902	958	951	5.19
2018-03-23_1352_right/000591	903	897	954	947	5.19
2018-03-23_1352_right/000592	900	896	950	946	5.19
2018-03-23_1352_right/000593	899	895	949	945	5.19
2018-03-23_1352_right/000594	898	893	950	943	5.19
2018-03-23_1352_right/000595	897	895	952	942	5.19
2018-03-23_1352_right/000596	896	891	949	936	5.19
2018-03-23_1352_right/000596	1048	915	1068	940	5.20
2018-03-23_1352_right/000597	894	942	951	985	5.20
2018-03-23_1352_right/000597	896	890	947	937	5.19
2018-03-23_1352_right/000598	896	890	947	939	5.19
2018-03-23_1352_right/000598	1043	920	1067	946	5.20
2018-03-23_1352_right/000599	1048	915	1069	940	5.20
2018-03-23_1352_right/000600	893	886	946	934	5.19
2018-03-23_1352_right/000600	1049	915	1068	940	5.20
2018-03-23_1352_right/000601	893	886	945	935	5.19
2018-03-23_1352_right/000601	1049	916	1068	940	5.20
2018-03-23_1352_right/000602	889	939	941	987	5.20
2018-03-23_1352_right/000602	1048	915	1068	939	5.20
2018-03-23_1352_right/000603	887	938	939	990	5.20
2018-03-23_1352_right/000604	886	939	939	987	5.20
2018-03-23_1352_right/000605	885	940	936	990	5.20
2018-03-23_1352_right/000605	1043	914	1067	942	5.20
2018-03-23_1352_right/000606	883	940	936	992	5.20
2018-03-23_1352_right/000606	1046	915	1066	940	5.20
2018-03-23_1352_right/000607	882	941	935	989	5.20
2018-03-23_1352_right/000607	1049	914	1067	936	5.20
2018-03-23_1352_right/000608	879	939	933	989	5.20
2018-03-23_1352_right/000608	1046	915	1066	940	5.20
2018-03-23_1352_right/000609	876	939	931	988	5.20
2018-03-23_1352_right/000610	877	940	931	989	5.20
2018-03-23_1352_right/000611	873	938	929	987	5.20
2018-03-23_1352_right/000617	873	874	927	932	5.19
2018-03-23_1352_right/000619	1051	916	1076	939	5.20
2018-03-23_1352_right/000620	867	872	928	934	5.19
2018-03-23_1352_right/000622	867	871	924	931	5.19
2018-03-23_1352_right/000622	1051	916	1075	940	5.20
2018-03-23_1352_right/000623	867	871	925	933	5.19
2018-03-23_1352_right/000623	1054	916	1075	937	4.1
2018-03-23_1352_right/000624	868	870	925	932	5.19
2018-03-23_1352_right/000625	865	872	925	932	5.19
2018-03-23_1352_right/000625	1052	916	1077	940	5.20
2018-03-23_1352_right/000626	866	873	922	935	5.19
2018-03-23_1352_right/000629	1057	916	1085	943	5.20
2018-03-23_1352_right/000630	1061	924	1082	945	5.20
2018-03-23_1352_right/000631	1058	914	1086	938	5.20
2018-03-23_1352_right/000633	1058	914	1092	943	5.20
2018-03-23_1352_right/000634	1059	915	1090	943	5.20
2018-03-23_1352_right/000637	1062	913	1095	943	5.20
2018-03-23_1352_right/000647	1074	914	1099	937	5.20
2018-03-23_1352_right/000647	1076	926	1097	946	5.20
2018-03-23_1352_right/000652	1445	911	1479	939	5.19
2018-03-23_1352_right/000653	1448	912	1484	940	5.19
2018-03-23_1352_right/000653	1509	898	1539	927	3.27
2018-03-23_1352_right/000654	816	836	890	909	5.19
2018-03-23_1352_right/000654	1449	912	1485	937	5.19
2018-03-23_1352_right/000655	809	836	883	909	5.19
2018-03-23_1352_right/000655	1451	912	1487	939	5.20
2018-03-23_1352_right/000655	1518	897	1546	926	3.27
2018-03-23_1352_right/000656	805	833	880	910	5.19
2018-03-23_1352_right/000656	1521	889	1555	919	3.27
2018-03-23_1352_right/000657	803	830	881	908	5.19
2018-03-23_1352_right/000657	1523	892	1555	926	3.27
2018-03-23_1352_right/000658	788	835	875	912	5.19
2018-03-23_1352_right/000658	789	917	873	1002	5.20
2018-03-23_1352_right/000658	1527	896	1557	928	3.27
2018-03-23_1352_right/000659	788	837	873	913	5.19
2018-03-23_1352_right/000659	1526	893	1558	925	3.27
2018-03-23_1352_right/000660	782	837	866	911	5.19
2018-03-23_1352_right/000660	1523	887	1565	930	3.27
2018-03-23_1352_right/000661	779	835	860	907	5.19
2018-03-23_1352_right/000661	1523	884	1566	926	3.27
2018-03-23_1352_right/000662	772	832	859	906	5.19
2018-03-23_1352_right/000662	1524	888	1566	930	3.27
2018-03-23_1352_right/000663	770	829	855	905	5.19
2018-03-23_1352_right/000663	1524	885	1569	928	3.27
2018-03-23_1352_right/000664	1521	881	1570	925	3.27
2018-03-23_1352_right/000665	1056	910	1088	938	5.20
2018-03-23_1352_right/000665	1524	881	1569	927	3.27
2018-03-23_1352_right/000666	764	823	845	905	5.19
2018-03-23_1352_right/000666	1057	911	1089	940	5.20
2018-03-23_1352_right/000666	1524	881	1570	928	3.27
2018-03-23_1352_right/000667	756	818	837	904	5.19
2018-03-23_1352_right/000667	1052	911	1087	938	5.20
2018-03-23_1352_right/000667	1525	882	1570	927	3.27
2018-03-23_1352_right/000668	1526	879	1570	924	3.27
2018-03-23_1352_right/000669	731	920	822	1001	5.20
2018-03-23_1352_right/000669	1050	909	1083	938	5.20
2018-03-23_1352_right/000669	1531	886	1564	918	3.27
2018-03-23_1352_right/000670	730	817	813	899	5.19
2018-03-23_1352_right/000670	1049	910	1085	938	5.20
2018-03-23_1352_right/000670	1527	880	1574	921	3.27
2018-03-23_1352_right/000671	722	916	814	997	5.20
2018-03-23_1352_right/000671	1049	909	1083	937	5.20
2018-03-23_1352_right/000671	1526	879	1576	922	3.27
2018-03-23_1352_right/000672	711	817	805	898	5.19
2018-03-23_1352_right/000672	1046	908	1081	936	5.20
2018-03-23_1352_right/000672	1527	875	1579	921	3.27
2018-03-23_1352_right/000673	700	812	801	898	5.19
2018-03-23_1352_right/000673	1045	907	1076	934	5.20
2018-03-23_1352_right/000673	1529	876	1581	922	3.27
2018-03-23_1352_right/000674	698	810	798	893	5.19
2018-03-23_1352_right/000674	1042	906	1077	936	5.20
2018-03-23_1352_right/000674	1531	875	1581	921	3.27
2018-03-23_1352_right/000675	691	802	792	892	5.19
2018-03-23_1352_right/000675	1532	875	1579	920	3.27
2018-03-23_1352_right/000676	685	798	779	890	5.19
2018-03-23_1352_right/000676	1039	905	1074	938	5.20
2018-03-23_1352_right/000676	1533	874	1580	920	3.27
2018-03-23_1352_right/000677	671	905	769	996	5.20
2018-03-23_1352_right/000677	672	800	770	886	5.19
2018-03-23_1352_right/000677	1040	905	1072	935	5.19
2018-03-23_1352_right/000677	1532	873	1580	917	3.27
2018-03-23_1352_right/000678	668	904	766	998	5.20
2018-03-23_1352_right/000678	671	800	768	889	5.19
2018-03-23_1352_right/000678	1536	873	1582	916	3.27
2018-03-23_1352_right/000679	666	798	763	889	5.19
2018-03-23_1352_right/000679	1034	904	1070	934	5.19
2018-03-23_1352_right/000679	1454	894	1508	935	5.19
2018-03-23_1352_right/000679	1537	872	1583	915	3.27
2018-03-23_1352_right/000680	639	791	767	904	5.19
2018-03-23_1352_right/000680	1537	871	1585	913	3.27
2018-03-23_1352_right/000681	647	795	746	887	5.19
2018-03-23_1352_right/000681	1027	900	1068	940	5.19
2018-03-23_1352_right/000681	1537	871	1585	913	3.27
2018-03-23_1352_right/000682	642	795	734	889	5.19
2018-03-23_1352_right/000682	1539	871	1586	916	3.27
2018-03-23_1352_right/000683	628	796	726	889	5.19
2018-03-23_1352_right/000683	1021	898	1064	941	5.19
2018-03-23_1352_right/000683	1453	897	1504	938	5.20
2018-03-23_1352_right/000683	1544	873	1587	918	3.27
2018-03-23_1352_right/000684	612	787	719	877	5.19
2018-03-23_1352_right/000684	1542	869	1587	913	3.27
2018-03-23_1352_right/000685	605	784	713	876	5.19
2018-03-23_1352_right/000685	1021	899	1064	941	5.19
2018-03-23_1352_right/000685	1543	870	1587	914	3.27
2018-03-23_1352_right/000686	584	773	718	887	5.19
2018-03-23_1352_right/000686	1544	869	1588	914	3.27
2018-03-23_1352_right/000686	1809	766	1886	839	5.19
2018-03-23_1352_right/000687	579	771	711	887	5.19
2018-03-23_1352_right/000687	1018	899	1062	940	5.19
2018-03-23_1352_right/000687	1544	866	1589	914	3.27
2018-03-23_1352_right/000687	1821	762	1901	843	5.19
2018-03-23_1352_right/000688	572	768	699	883	5.19
2018-03-23_1352_right/000688	1544	864	1591	909	3.27
2018-03-23_1352_right/000688	1827	762	1910	845	5.19
2018-03-23_1352_right/000689	562	766	692	876	5.19
2018-03-23_1352_right/000689	1011	896	1056	935	5.19
2018-03-23_1352_right/000689	1544	864	1591	909	3.27
2018-03-23_1352_right/000689	1828	755	1912	837	5.19
2018-03-23_1352_right/000690	539	761	677	881	5.19
2018-03-23_1352_right/000690	1012	901	1048	933	5.19
2018-03-23_1352_right/000690	1544	864	1591	911	3.27
2018-03-23_1352_right/000690	1834	752	1917	834	5.19
2018-03-23_1352_right/000691	534	761	671	881	5.19
2018-03-23_1352_right/000691	542	871	664	1013	5.20
2018-03-23_1352_right/000691	1010	899	1044	929	5.19
2018-03-23_1352_right/000691	1545	863	1591	911	3.27
2018-03-23_1352_right/000691	1838	752	1925	833	5.19
2018-03-23_1352_right/000692	524	760	664	877	5.19
2018-03-23_1352_right/000692	1546	863	1591	909	3.27
2018-03-23_1352_right/000692	1845	751	1932	833	5.19
2018-03-23_1352_right/000693	513	757	652	875	5.19
2018-03-23_1352_right/000693	1003	899	1036	930	5.19
2018-03-23_1352_right/000693	1546	861	1592	912	3.27
2018-03-23_1352_right/000693	1844	752	1936	827	5.19
2018-03-23_1352_right/000694	504	749	638	871	5.19
2018-03-23_1352_right/000694	507	861	628	1017	5.20
2018-03-23_1352_right/000694	996	896	1038	938	5.19
2018-03-23_1352_right/000694	1546	862	1593	911	3.27
2018-03-23_1352_right/000694	1845	750	1937	828	5.19
2018-03-23_1352_right/000695	484	739	621	867	5.19
2018-03-23_1352_right/000695	485	859	619	1014	5.20
2018-03-23_1352_right/000695	994	897	1039	937	5.19
2018-03-23_1352_right/000695	1544	858	1595	908	3.27
2018-03-23_1352_right/000695	1855	751	1940	828	5.19
2018-03-23_1352_right/000696	471	861	615	1012	5.20
2018-03-23_1352_right/000696	471	742	617	859	5.19
2018-03-23_1352_right/000696	991	890	1037	933	5.19
2018-03-23_1352_right/000696	1546	856	1595	909	3.27
2018-03-23_1352_right/000696	1863	745	1947	828	5.19
2018-03-23_1352_right/000697	463	734	608	864	5.19
2018-03-23_1352_right/000697	466	853	601	1016	5.20
2018-03-23_1352_right/000697	991	889	1035	929	5.19
2018-03-23_1352_right/000697	1546	855	1597	907	3.27
2018-03-23_1352_right/000697	1876	739	1955	822	5.19
2018-03-23_1352_right/000698	456	729	590	866	5.19
2018-03-23_1352_right/000698	985	887	1034	931	5.19
2018-03-23_1352_right/000698	1546	854	1595	908	3.27
2018-03-23_1352_right/000698	1879	736	1959	818	5.19
2018-03-23_1352_right/000699	427	852	570	1017	5.20
2018-03-23_1352_right/000699	437	726	576	862	5.19
2018-03-23_1352_right/000699	986	887	1033	931	5.19
2018-03-23_1352_right/000699	1545	855	1597	908	3.27
2018-03-23_1352_right/000699	1882	734	1968	815	5.19
2018-03-23_1352_right/000700	418	849	570	1016	5.20
2018-03-23_1352_right/000700	421	725	560	845	5.19
2018-03-23_1352_right/000700	1544	850	1596	906	3.27
2018-03-23_1352_right/000700	1890	730	1974	815	5.19
2018-03-23_1352_right/000700	2048	604	2371	757	5.20
2018-03-23_1352_right/000701	407	721	552	848	5.19
2018-03-23_1352_right/000701	409	847	556	1019	5.20
2018-03-23_1352_right/000701	1544	852	1599	906	3.27
2018-03-23_1352_right/000701	1896	730	1977	816	5.19
2018-03-23_1352_right/000701	2048	601	2386	753	5.20
2018-03-23_1352_right/000702	391	844	545	1024	5.20
2018-03-23_1352_right/000702	393	720	541	845	5.19
2018-03-23_1352_right/000702	1543	849	1600	906	3.27
2018-03-23_1352_right/000702	1903	723	1983	812	5.19
2018-03-23_1352_right/000702	2048	594	2405	751	5.20
2018-03-23_1352_right/000703	367	717	522	837	5.19
2018-03-23_1352_right/000703	975	884	1016	924	5.19
2018-03-23_1352_right/000703	1544	851	1600	904	3.27
2018-03-23_1352_right/000703	1902	721	1986	813	5.19
2018-03-23_1352_right/000703	2048	590	2410	750	5.20
2018-03-23_1352_right/000704	347	829	524	1017	5.20
2018-03-23_1352_right/000704	357	706	518	837	5.19
2018-03-23_1352_right/000704	974	880	1015	921	5.19
2018-03-23_1352_right/000704	1543	846	1598	901	3.27
2018-03-23_1352_right/000704	1915	716	2002	805	5.19
2018-03-23_1352_right/000704	2048	577	2440	739	5.20
2018-03-23_1352_right/000705	338	699	510	840	5.19
2018-03-23_1352_right/000705	1543	846	1598	903	3.27
2018-03-23_1352_right/000705	1920	714	2011	804	5.19
2018-03-23_1352_right/000705	2048	584	2466	732	5.20
2018-03-23_1352_right/000706	320	824	489	1013	5.20
2018-03-23_1352_right/000706	332	694	485	831	5.19
2018-03-23_1352_right/000706	1544	844	1598	902	3.27
2018-03-23_1352_right/000706	1925	710	2018	802	5.19
2018-03-23_1352_right/000706	2048	571	2455	722	5.20
2018-03-23_1352_right/000707	306	696	466	831	5.19
2018-03-23_1352_right/000707	1543	845	1599	902	3.27
2018-03-23_1352_right/000707	1930	711	2025	804	5.19
2018-03-23_1352_right/000707	2048	565	2447	717	5.20
2018-03-23_1352_right/000708	286	819	461	1020	5.20
2018-03-23_1352_right/000708	293	677	459	829	5.19
2018-03-23_1352_right/000708	1543	844	1599	902	3.27
2018-03-23_1352_right/000708	1938	709	2032	799	5.19
2018-03-23_1352_right/000709	266	820	446	1019	5.20
2018-03-23_1352_right/000709	274	674	437	831	5.19
2018-03-23_1352_right/000709	959	879	1005	924	5.19
2018-03-23_1352_right/000709	1441	879	1491	917	5.20
2018-03-23_1352_right/000709	1544	843	1599	900	3.27
2018-03-23_1352_right/000709	1945	707	2038	795	5.19
2018-03-23_1352_right/000709	2048	553	2448	697	5.19
2018-03-23_1352_right/000710	254	674	427	822	5.19
2018-03-23_1352_right/000710	1441	878	1491	918	5.20
2018-03-23_1352_right/000710	1545	843	1601	904	3.27
2018-03-23_1352_right/000710	1953	700	2045	796	5.19
2018-03-23_1352_right/000710	2048	558	2455	690	5.19
2018-03-23_1352_right/000711	230	816	410	1009	5.20
2018-03-23_1352_right/000711	232	668	415	811	5.19
2018-03-23_1352_right/000711	957	880	1000	922	5.19
2018-03-23_1352_right/000711	1544	840	1603	900	3.27
2018-03-23_1352_right/000711	1959	702	2053	792	5.19
2018-03-23_1352_right/000711	2048	557	2451	692	5.19
2018-03-23_1352_right/000712	212	661	400	817	5.19
2018-03-23_1352_right/000712	955	878	999	919	5.19
2018-03-23_1352_right/000712	1440	878	1488	916	5.20
2018-03-23_1352_right/000712	1545	838	1603	900	3.27
2018-03-23_1352_right/000712	1966	698	2060	784	5.19
2018-03-23_1352_right/000713	196	657	375	801	5.19
2018-03-23_1352_right/000713	1547	838	1605	896	3.27
2018-03-23_1352_right/000713	1979	687	2071	786	5.19
2018-03-23_1352_right/000714	167	813	360	1012	5.20
2018-03-23_1352_right/000714	175	649	360	807	5.19
2018-03-23_1352_right/000714	1547	838	1604	898	3.27
2018-03-23_1352_right/000714	1983	686	2081	786	5.19
2018-03-23_1352_right/000715	153	633	350	811	5.19
2018-03-23_1352_right/000715	1438	875	1486	917	5.20
2018-03-23_1352_right/000715	1549	837	1605	896	3.27
2018-03-23_1352_right/000715	1989	682	2098	787	5.19
2018-03-23_1352_right/000716	124	630	334	802	5.19
2018-03-23_1352_right/000716	1551	837	1605	896	3.27
2018-03-23_1352_right/000716	1995	679	2107	783	5.19
2018-03-23_1352_right/000717	105	814	308	1006	5.20
2018-03-23_1352_right/000717	109	623	313	799	5.19
2018-03-23_1352_right/000717	1553	835	1607	896	3.27
2018-03-23_1352_right/000717	2008	677	2105	775	5.19
2018-03-23_1352_right/000718	72	846	275	987	5.20
2018-03-23_1352_right/000718	103	618	282	816	5.20
2018-03-23_1352_right/000718	1554	835	1610	897	3.27
2018-03-23_1352_right/000718	2015	674	2123	772	5.19
2018-03-23_1352_right/000719	31	833	274	991	5.20
2018-03-23_1352_right/000719	1555	835	1611	901	3.27
2018-03-23_1352_right/000719	2021	671	2140	770	5.19
2018-03-23_1352_right/000720	18	832	261	992	5.20
2018-03-23_1352_right/000720	1555	836	1611	898	3.27
2018-03-23_1352_right/000720	2030	665	2153	775	5.19
2018-03-23_1352_right/000721	1555	837	1612	898	3.27
2018-03-23_1352_right/000721	2035	662	2162	769	5.19
2018-03-23_1352_right/000722	2	607	204	802	5.19
2018-03-23_1352_right/000722	1555	837	1614	898	3.27
2018-03-23_1352_right/000722	2045	658	2169	769	5.19
2018-03-23_1352_right/000723	2	573	182	783	5.19
2018-03-23_1352_right/000723	933	875	976	917	5.19
2018-03-23_1352_right/000723	1556	837	1613	895	3.27
2018-03-23_1352_right/000723	2043	653	2182	772	5.19
2018-03-23_1352_right/000724	14	525	144	817	5.19
2018-03-23_1352_right/000724	929	874	975	917	5.19
2018-03-23_1352_right/000724	1559	836	1616	897	3.27
2018-03-23_1352_right/000724	2048	653	2193	763	5.19
2018-03-23_1352_right/000725	930	873	976	917	5.19
2018-03-23_1352_right/000725	1561	835	1618	894	3.27
2018-03-23_1352_right/000725	2048	644	2202	765	5.19
2018-03-23_1352_right/000726	1438	877	1487	916	5.19
2018-03-23_1352_right/000726	1556	835	1631	899	3.24
2018-03-23_1352_right/000726	1559	837	1620	896	3.27
